Press Enter to quit: NBits: 5920 	NErrs: 17 	BER: 2.8716E-03
NBits: 4393280 	NErrs: 8140 	BER: 1.8528E-03
NBits: 4395200 	NErrs: 8142 	BER: 1.8525E-03
NBits: 4399200 	NErrs: 8151 	BER: 1.8528E-03
NBits: 4403200 	NErrs: 8156 	BER: 1.8523E-03
NBits: 4405120 	NErrs: 8158 	BER: 1.8519E-03
NBits: 4406560 	NErrs: 8158 	BER: 1.8513E-03
NBits: 4407520 	NErrs: 8160 	BER: 1.8514E-03
NBits: 4411040 	NErrs: 8166 	BER: 1.8513E-03
NBits: 4412960 	NErrs: 8170 	BER: 1.8514E-03
NBits: 4414880 	NErrs: 8172 	BER: 1.8510E-03
NBits: 4416960 	NErrs: 8175 	BER: 1.8508E-03
NBits: 4417120 	NErrs: 8175 	BER: 1.8508E-03
NBits: 4420000 	NErrs: 8180 	BER: 1.8507E-03
NBits: 4421920 	NErrs: 8184 	BER: 1.8508E-03
NBits: 4423840 	NErrs: 8186 	BER: 1.8504E-03
NBits: 4427200 	NErrs: 8193 	BER: 1.8506E-03
NBits: 4427360 	NErrs: 8193 	BER: 1.8505E-03
NBits: 4429120 	NErrs: 8196 	BER: 1.8505E-03
NBits: 4430080 	NErrs: 8197 	BER: 1.8503E-03
NBits: 4430720 	NErrs: 8198 	BER: 1.8503E-03
NBits: 4432640 	NErrs: 8199 	BER: 1.8497E-03
NBits: 4434560 	NErrs: 8201 	BER: 1.8493E-03
NBits: 4435520 	NErrs: 8203 	BER: 1.8494E-03
NBits: 4435840 	NErrs: 8203 	BER: 1.8493E-03
NBits: 4439680 	NErrs: 8212 	BER: 1.8497E-03
NBits: 4441600 	NErrs: 8218 	BER: 1.8502E-03
NBits: 4443520 	NErrs: 8226 	BER: 1.8512E-03
NBits: 4445440 	NErrs: 8230 	BER: 1.8513E-03
NBits: 4449440 	NErrs: 8235 	BER: 1.8508E-03
NBits: 4449920 	NErrs: 8236 	BER: 1.8508E-03
NBits: 4455840 	NErrs: 8248 	BER: 1.8511E-03
NBits: 4466080 	NErrs: 8268 	BER: 1.8513E-03
NBits: 4470400 	NErrs: 8273 	BER: 1.8506E-03
NBits: 4472320 	NErrs: 8277 	BER: 1.8507E-03
NBits: 4476320 	NErrs: 8286 	BER: 1.8511E-03
NBits: 4480320 	NErrs: 8294 	BER: 1.8512E-03
NBits: 4482720 	NErrs: 8299 	BER: 1.8513E-03
NBits: 4484640 	NErrs: 8302 	BER: 1.8512E-03
NBits: 4486080 	NErrs: 8305 	BER: 1.8513E-03
NBits: 4488000 	NErrs: 8306 	BER: 1.8507E-03
NBits: 4492000 	NErrs: 8313 	BER: 1.8506E-03
NBits: 4493920 	NErrs: 8317 	BER: 1.8507E-03
NBits: 4495840 	NErrs: 8319 	BER: 1.8504E-03
NBits: 4497760 	NErrs: 8323 	BER: 1.8505E-03
NBits: 4499680 	NErrs: 8325 	BER: 1.8501E-03
NBits: 4501600 	NErrs: 8326 	BER: 1.8496E-03
NBits: 4505600 	NErrs: 8334 	BER: 1.8497E-03
NBits: 4509600 	NErrs: 8342 	BER: 1.8498E-03
NBits: 4513600 	NErrs: 8351 	BER: 1.8502E-03
NBits: 4515520 	NErrs: 8362 	BER: 1.8518E-03
NBits: 4517440 	NErrs: 8363 	BER: 1.8513E-03
NBits: 4519360 	NErrs: 8364 	BER: 1.8507E-03
NBits: 4521280 	NErrs: 8366 	BER: 1.8504E-03
NBits: 4522240 	NErrs: 8366 	BER: 1.8500E-03
NBits: 4524160 	NErrs: 8370 	BER: 1.8501E-03
NBits: 4528160 	NErrs: 8374 	BER: 1.8493E-03
NBits: 4532160 	NErrs: 8382 	BER: 1.8494E-03
NBits: 4534080 	NErrs: 8384 	BER: 1.8491E-03
NBits: 4536000 	NErrs: 8390 	BER: 1.8496E-03
NBits: 4537920 	NErrs: 8391 	BER: 1.8491E-03
NBits: 4538880 	NErrs: 8393 	BER: 1.8491E-03
NBits: 4540800 	NErrs: 8397 	BER: 1.8492E-03
NBits: 4544800 	NErrs: 8403 	BER: 1.8489E-03
NBits: 4546720 	NErrs: 8409 	BER: 1.8495E-03
NBits: 4548160 	NErrs: 8414 	BER: 1.8500E-03
NBits: 4548320 	NErrs: 8414 	BER: 1.8499E-03
NBits: 4555040 	NErrs: 8428 	BER: 1.8503E-03
NBits: 4568640 	NErrs: 8454 	BER: 1.8504E-03
NBits: 4572160 	NErrs: 8461 	BER: 1.8505E-03
NBits: 4574080 	NErrs: 8466 	BER: 1.8509E-03
NBits: 4578080 	NErrs: 8470 	BER: 1.8501E-03
NBits: 4580000 	NErrs: 8474 	BER: 1.8502E-03
NBits: 4580960 	NErrs: 8477 	BER: 1.8505E-03
NBits: 4581920 	NErrs: 8478 	BER: 1.8503E-03
NBits: 4584320 	NErrs: 8481 	BER: 1.8500E-03
NBits: 4584480 	NErrs: 8481 	BER: 1.8499E-03
NBits: 4588800 	NErrs: 8490 	BER: 1.8502E-03
NBits: 4591200 	NErrs: 8494 	BER: 1.8501E-03
NBits: 4592160 	NErrs: 8495 	BER: 1.8499E-03
NBits: 4594560 	NErrs: 8501 	BER: 1.8502E-03
NBits: 4599040 	NErrs: 8507 	BER: 1.8497E-03
NBits: 4602880 	NErrs: 8513 	BER: 1.8495E-03
NBits: 4604800 	NErrs: 8519 	BER: 1.8500E-03
NBits: 4605760 	NErrs: 8523 	BER: 1.8505E-03
NBits: 4608320 	NErrs: 8527 	BER: 1.8503E-03
NBits: 4613760 	NErrs: 8531 	BER: 1.8490E-03
NBits: 4615680 	NErrs: 8534 	BER: 1.8489E-03
NBits: 4646560 	NErrs: 8581 	BER: 1.8467E-03
NBits: 4648000 	NErrs: 8582 	BER: 1.8464E-03
NBits: 4648160 	NErrs: 8582 	BER: 1.8463E-03
NBits: 4652160 	NErrs: 8585 	BER: 1.8454E-03
NBits: 4660320 	NErrs: 8599 	BER: 1.8452E-03
NBits: 4664320 	NErrs: 8608 	BER: 1.8455E-03
NBits: 4672480 	NErrs: 8622 	BER: 1.8453E-03
NBits: 4676480 	NErrs: 8630 	BER: 1.8454E-03
NBits: 4678400 	NErrs: 8632 	BER: 1.8451E-03
NBits: 4679360 	NErrs: 8635 	BER: 1.8453E-03
NBits: 4682560 	NErrs: 8643 	BER: 1.8458E-03
NBits: 4686080 	NErrs: 8651 	BER: 1.8461E-03
NBits: 4687840 	NErrs: 8654 	BER: 1.8461E-03
NBits: 4689760 	NErrs: 8660 	BER: 1.8466E-03
NBits: 4692960 	NErrs: 8666 	BER: 1.8466E-03
NBits: 4698880 	NErrs: 8683 	BER: 1.8479E-03
NBits: 4703840 	NErrs: 8694 	BER: 1.8483E-03
NBits: 4707680 	NErrs: 8702 	BER: 1.8485E-03
NBits: 4712160 	NErrs: 8711 	BER: 1.8486E-03
NBits: 4716160 	NErrs: 8721 	BER: 1.8492E-03
NBits: 4718080 	NErrs: 8724 	BER: 1.8491E-03
NBits: 4722080 	NErrs: 8736 	BER: 1.8500E-03
NBits: 4724960 	NErrs: 8743 	BER: 1.8504E-03
NBits: 4725760 	NErrs: 8744 	BER: 1.8503E-03
NBits: 4727680 	NErrs: 8750 	BER: 1.8508E-03
NBits: 4730560 	NErrs: 8760 	BER: 1.8518E-03
NBits: 4732640 	NErrs: 8765 	BER: 1.8520E-03
NBits: 4734560 	NErrs: 8765 	BER: 1.8513E-03
NBits: 4738560 	NErrs: 8770 	BER: 1.8508E-03
NBits: 4739040 	NErrs: 8771 	BER: 1.8508E-03
NBits: 4740960 	NErrs: 8774 	BER: 1.8507E-03
NBits: 4742880 	NErrs: 8780 	BER: 1.8512E-03
NBits: 4744800 	NErrs: 8784 	BER: 1.8513E-03
NBits: 4748320 	NErrs: 8788 	BER: 1.8508E-03
NBits: 4758240 	NErrs: 8807 	BER: 1.8509E-03
NBits: 4768960 	NErrs: 8824 	BER: 1.8503E-03
NBits: 4772960 	NErrs: 8833 	BER: 1.8506E-03
NBits: 4776960 	NErrs: 8848 	BER: 1.8522E-03
NBits: 4777600 	NErrs: 8848 	BER: 1.8520E-03
NBits: 4779520 	NErrs: 8854 	BER: 1.8525E-03
NBits: 4784480 	NErrs: 8862 	BER: 1.8522E-03
NBits: 4786400 	NErrs: 8865 	BER: 1.8521E-03
NBits: 4788320 	NErrs: 8866 	BER: 1.8516E-03
NBits: 4790240 	NErrs: 8868 	BER: 1.8513E-03
NBits: 4791200 	NErrs: 8869 	BER: 1.8511E-03
NBits: 4793120 	NErrs: 8873 	BER: 1.8512E-03
NBits: 4795040 	NErrs: 8873 	BER: 1.8505E-03
NBits: 4796960 	NErrs: 8877 	BER: 1.8505E-03
NBits: 4798080 	NErrs: 8877 	BER: 1.8501E-03
NBits: 4804800 	NErrs: 8881 	BER: 1.8484E-03
NBits: 4806720 	NErrs: 8882 	BER: 1.8478E-03
NBits: 4808640 	NErrs: 8883 	BER: 1.8473E-03
NBits: 4809600 	NErrs: 8883 	BER: 1.8469E-03
NBits: 4810400 	NErrs: 8885 	BER: 1.8470E-03
NBits: 4812320 	NErrs: 8889 	BER: 1.8471E-03
NBits: 4816800 	NErrs: 8899 	BER: 1.8475E-03
NBits: 4817120 	NErrs: 8899 	BER: 1.8474E-03
NBits: 4821120 	NErrs: 8908 	BER: 1.8477E-03
NBits: 4823040 	NErrs: 8908 	BER: 1.8470E-03
NBits: 4824000 	NErrs: 8909 	BER: 1.8468E-03
NBits: 4828000 	NErrs: 8916 	BER: 1.8467E-03
NBits: 4830880 	NErrs: 8924 	BER: 1.8473E-03
NBits: 4832800 	NErrs: 8925 	BER: 1.8468E-03
NBits: 4836800 	NErrs: 8934 	BER: 1.8471E-03
NBits: 4840800 	NErrs: 8945 	BER: 1.8478E-03
NBits: 4842720 	NErrs: 8951 	BER: 1.8483E-03
NBits: 4843200 	NErrs: 8952 	BER: 1.8484E-03
NBits: 4845120 	NErrs: 8953 	BER: 1.8478E-03
NBits: 4849120 	NErrs: 8964 	BER: 1.8486E-03
NBits: 4849600 	NErrs: 8965 	BER: 1.8486E-03
NBits: 4851520 	NErrs: 8968 	BER: 1.8485E-03
NBits: 4853440 	NErrs: 8969 	BER: 1.8480E-03
NBits: 4854400 	NErrs: 8970 	BER: 1.8478E-03
NBits: 4855360 	NErrs: 8972 	BER: 1.8479E-03
NBits: 4856800 	NErrs: 8972 	BER: 1.8473E-03
NBits: 4857760 	NErrs: 8975 	BER: 1.8476E-03
NBits: 4858240 	NErrs: 8977 	BER: 1.8478E-03
NBits: 4860160 	NErrs: 8979 	BER: 1.8475E-03
NBits: 4876000 	NErrs: 9010 	BER: 1.8478E-03
NBits: 4892320 	NErrs: 9050 	BER: 1.8498E-03
NBits: 4900480 	NErrs: 9068 	BER: 1.8504E-03
NBits: 4904480 	NErrs: 9075 	BER: 1.8503E-03
NBits: 4906400 	NErrs: 9077 	BER: 1.8500E-03
NBits: 4908640 	NErrs: 9079 	BER: 1.8496E-03
NBits: 4914720 	NErrs: 9092 	BER: 1.8500E-03
NBits: 4915040 	NErrs: 9094 	BER: 1.8502E-03
NBits: 4916960 	NErrs: 9098 	BER: 1.8503E-03
NBits: 4918880 	NErrs: 9099 	BER: 1.8498E-03
NBits: 4920160 	NErrs: 9101 	BER: 1.8497E-03
NBits: 4921120 	NErrs: 9103 	BER: 1.8498E-03
NBits: 4923040 	NErrs: 9104 	BER: 1.8493E-03
NBits: 4924960 	NErrs: 9107 	BER: 1.8492E-03
NBits: 4926880 	NErrs: 9108 	BER: 1.8486E-03
NBits: 4927840 	NErrs: 9111 	BER: 1.8489E-03
NBits: 4929760 	NErrs: 9111 	BER: 1.8482E-03
NBits: 4933760 	NErrs: 9117 	BER: 1.8479E-03
NBits: 4935680 	NErrs: 9118 	BER: 1.8474E-03
NBits: 4937600 	NErrs: 9126 	BER: 1.8483E-03
NBits: 4939520 	NErrs: 9132 	BER: 1.8488E-03
NBits: 4941440 	NErrs: 9133 	BER: 1.8482E-03
NBits: 4943360 	NErrs: 9135 	BER: 1.8479E-03
NBits: 4948320 	NErrs: 9145 	BER: 1.8481E-03
NBits: 4950240 	NErrs: 9147 	BER: 1.8478E-03
NBits: 4954240 	NErrs: 9156 	BER: 1.8481E-03
NBits: 4955040 	NErrs: 9157 	BER: 1.8480E-03
NBits: 4956960 	NErrs: 9159 	BER: 1.8477E-03
NBits: 4960960 	NErrs: 9163 	BER: 1.8470E-03
NBits: 4961920 	NErrs: 9164 	BER: 1.8469E-03
NBits: 4963840 	NErrs: 9169 	BER: 1.8472E-03
NBits: 4965280 	NErrs: 9173 	BER: 1.8474E-03
NBits: 4967200 	NErrs: 9176 	BER: 1.8473E-03
NBits: 4971200 	NErrs: 9186 	BER: 1.8478E-03
NBits: 4973120 	NErrs: 9192 	BER: 1.8483E-03
NBits: 4974240 	NErrs: 9192 	BER: 1.8479E-03
NBits: 4976160 	NErrs: 9199 	BER: 1.8486E-03
NBits: 4980160 	NErrs: 9209 	BER: 1.8491E-03
NBits: 4981120 	NErrs: 9213 	BER: 1.8496E-03
NBits: 4983040 	NErrs: 9215 	BER: 1.8493E-03
NBits: 4983680 	NErrs: 9216 	BER: 1.8492E-03
NBits: 4985600 	NErrs: 9218 	BER: 1.8489E-03
NBits: 4989600 	NErrs: 9223 	BER: 1.8484E-03
NBits: 4993600 	NErrs: 9230 	BER: 1.8484E-03
NBits: 4995520 	NErrs: 9235 	BER: 1.8487E-03
NBits: 4999520 	NErrs: 9243 	BER: 1.8488E-03
NBits: 5001440 	NErrs: 9247 	BER: 1.8489E-03
NBits: 5005440 	NErrs: 9259 	BER: 1.8498E-03
NBits: 5007040 	NErrs: 9265 	BER: 1.8504E-03
NBits: 5008960 	NErrs: 9269 	BER: 1.8505E-03
NBits: 5013440 	NErrs: 9272 	BER: 1.8494E-03
NBits: 5017280 	NErrs: 9280 	BER: 1.8496E-03
NBits: 5019200 	NErrs: 9286 	BER: 1.8501E-03
NBits: 5023200 	NErrs: 9291 	BER: 1.8496E-03
NBits: 5024000 	NErrs: 9292 	BER: 1.8495E-03
NBits: 5025920 	NErrs: 9298 	BER: 1.8500E-03
NBits: 5029920 	NErrs: 9302 	BER: 1.8493E-03
NBits: 5033920 	NErrs: 9305 	BER: 1.8485E-03
NBits: 5037920 	NErrs: 9316 	BER: 1.8492E-03
NBits: 5039680 	NErrs: 9320 	BER: 1.8493E-03
NBits: 5041600 	NErrs: 9326 	BER: 1.8498E-03
NBits: 5043040 	NErrs: 9328 	BER: 1.8497E-03
NBits: 5044960 	NErrs: 9331 	BER: 1.8496E-03
NBits: 5048960 	NErrs: 9340 	BER: 1.8499E-03
NBits: 5049760 	NErrs: 9340 	BER: 1.8496E-03
NBits: 5051680 	NErrs: 9344 	BER: 1.8497E-03
NBits: 5055680 	NErrs: 9351 	BER: 1.8496E-03
NBits: 5056640 	NErrs: 9352 	BER: 1.8494E-03
NBits: 5059520 	NErrs: 9359 	BER: 1.8498E-03
NBits: 5061440 	NErrs: 9364 	BER: 1.8501E-03
NBits: 5063360 	NErrs: 9366 	BER: 1.8498E-03
NBits: 5065280 	NErrs: 9368 	BER: 1.8495E-03
NBits: 5069280 	NErrs: 9373 	BER: 1.8490E-03
NBits: 5071200 	NErrs: 9377 	BER: 1.8491E-03
NBits: 5072320 	NErrs: 9380 	BER: 1.8493E-03
NBits: 5074080 	NErrs: 9387 	BER: 1.8500E-03
NBits: 5076000 	NErrs: 9394 	BER: 1.8507E-03
NBits: 5079200 	NErrs: 9399 	BER: 1.8505E-03
NBits: 5081120 	NErrs: 9402 	BER: 1.8504E-03
NBits: 5085120 	NErrs: 9415 	BER: 1.8515E-03
NBits: 5085920 	NErrs: 9415 	BER: 1.8512E-03
NBits: 5087840 	NErrs: 9418 	BER: 1.8511E-03
NBits: 5091840 	NErrs: 9422 	BER: 1.8504E-03
NBits: 5095840 	NErrs: 9429 	BER: 1.8503E-03
NBits: 5097760 	NErrs: 9431 	BER: 1.8500E-03
NBits: 5101760 	NErrs: 9438 	BER: 1.8499E-03
NBits: 5103680 	NErrs: 9444 	BER: 1.8504E-03
NBits: 5105120 	NErrs: 9445 	BER: 1.8501E-03
NBits: 5107040 	NErrs: 9450 	BER: 1.8504E-03
NBits: 5111040 	NErrs: 9462 	BER: 1.8513E-03
NBits: 5112000 	NErrs: 9462 	BER: 1.8509E-03
NBits: 5113920 	NErrs: 9469 	BER: 1.8516E-03
NBits: 5117920 	NErrs: 9473 	BER: 1.8509E-03
NBits: 5118720 	NErrs: 9473 	BER: 1.8507E-03
NBits: 5122720 	NErrs: 9485 	BER: 1.8516E-03
NBits: 5124640 	NErrs: 9489 	BER: 1.8516E-03
NBits: 5126560 	NErrs: 9492 	BER: 1.8515E-03
NBits: 5130560 	NErrs: 9502 	BER: 1.8520E-03
NBits: 5134560 	NErrs: 9508 	BER: 1.8518E-03
NBits: 5136480 	NErrs: 9513 	BER: 1.8520E-03
NBits: 5137920 	NErrs: 9518 	BER: 1.8525E-03
NBits: 5139840 	NErrs: 9523 	BER: 1.8528E-03
NBits: 5143840 	NErrs: 9528 	BER: 1.8523E-03
NBits: 5144640 	NErrs: 9531 	BER: 1.8526E-03
NBits: 5145600 	NErrs: 9534 	BER: 1.8528E-03
NBits: 5148000 	NErrs: 9540 	BER: 1.8531E-03
NBits: 5148960 	NErrs: 9543 	BER: 1.8534E-03
NBits: 5149920 	NErrs: 9546 	BER: 1.8536E-03
NBits: 5150400 	NErrs: 9546 	BER: 1.8534E-03
NBits: 5152320 	NErrs: 9548 	BER: 1.8531E-03
NBits: 5154080 	NErrs: 9556 	BER: 1.8541E-03
NBits: 5155040 	NErrs: 9559 	BER: 1.8543E-03
NBits: 5157600 	NErrs: 9560 	BER: 1.8536E-03
NBits: 5160960 	NErrs: 9563 	BER: 1.8529E-03
NBits: 5161920 	NErrs: 9563 	BER: 1.8526E-03
NBits: 5163840 	NErrs: 9567 	BER: 1.8527E-03
NBits: 5164320 	NErrs: 9568 	BER: 1.8527E-03
NBits: 5166240 	NErrs: 9573 	BER: 1.8530E-03
NBits: 5170240 	NErrs: 9577 	BER: 1.8523E-03
NBits: 5170720 	NErrs: 9579 	BER: 1.8525E-03
NBits: 5172640 	NErrs: 9584 	BER: 1.8528E-03
NBits: 5173600 	NErrs: 9588 	BER: 1.8533E-03
NBits: 5175520 	NErrs: 9590 	BER: 1.8530E-03
NBits: 5179520 	NErrs: 9599 	BER: 1.8533E-03
NBits: 5187680 	NErrs: 9610 	BER: 1.8525E-03
NBits: 5191680 	NErrs: 9617 	BER: 1.8524E-03
NBits: 5195680 	NErrs: 9625 	BER: 1.8525E-03
NBits: 5199680 	NErrs: 9633 	BER: 1.8526E-03
NBits: 5201600 	NErrs: 9638 	BER: 1.8529E-03
NBits: 5203520 	NErrs: 9641 	BER: 1.8528E-03
NBits: 5204480 	NErrs: 9645 	BER: 1.8532E-03
NBits: 5206880 	NErrs: 9647 	BER: 1.8527E-03
NBits: 5208800 	NErrs: 9648 	BER: 1.8523E-03
NBits: 5212800 	NErrs: 9652 	BER: 1.8516E-03
NBits: 5214720 	NErrs: 9654 	BER: 1.8513E-03
NBits: 5215200 	NErrs: 9654 	BER: 1.8511E-03
NBits: 5219040 	NErrs: 9661 	BER: 1.8511E-03
NBits: 5220480 	NErrs: 9664 	BER: 1.8512E-03
NBits: 5221440 	NErrs: 9664 	BER: 1.8508E-03
NBits: 5223360 	NErrs: 9666 	BER: 1.8505E-03
NBits: 5225280 	NErrs: 9667 	BER: 1.8500E-03
NBits: 5227200 	NErrs: 9669 	BER: 1.8497E-03
NBits: 5228160 	NErrs: 9672 	BER: 1.8500E-03
NBits: 5230080 	NErrs: 9675 	BER: 1.8499E-03
NBits: 5232000 	NErrs: 9677 	BER: 1.8496E-03
NBits: 5236000 	NErrs: 9682 	BER: 1.8491E-03
NBits: 5236160 	NErrs: 9682 	BER: 1.8491E-03
NBits: 5238080 	NErrs: 9688 	BER: 1.8495E-03
NBits: 5239520 	NErrs: 9691 	BER: 1.8496E-03
NBits: 5239680 	NErrs: 9691 	BER: 1.8495E-03
NBits: 5241600 	NErrs: 9695 	BER: 1.8496E-03
NBits: 5246400 	NErrs: 9697 	BER: 1.8483E-03
NBits: 5248320 	NErrs: 9698 	BER: 1.8478E-03
NBits: 5253280 	NErrs: 9709 	BER: 1.8482E-03
NBits: 5255200 	NErrs: 9712 	BER: 1.8481E-03
NBits: 5259200 	NErrs: 9718 	BER: 1.8478E-03
NBits: 5260000 	NErrs: 9721 	BER: 1.8481E-03
NBits: 5261920 	NErrs: 9721 	BER: 1.8474E-03
NBits: 5265920 	NErrs: 9729 	BER: 1.8475E-03
NBits: 5267840 	NErrs: 9732 	BER: 1.8474E-03
NBits: 5268960 	NErrs: 9733 	BER: 1.8472E-03
NBits: 5272320 	NErrs: 9743 	BER: 1.8480E-03
NBits: 5273280 	NErrs: 9746 	BER: 1.8482E-03
NBits: 5273760 	NErrs: 9746 	BER: 1.8480E-03
NBits: 5275840 	NErrs: 9748 	BER: 1.8477E-03
NBits: 5277440 	NErrs: 9750 	BER: 1.8475E-03
NBits: 5279360 	NErrs: 9753 	BER: 1.8474E-03
NBits: 5285760 	NErrs: 9763 	BER: 1.8470E-03
NBits: 5287680 	NErrs: 9766 	BER: 1.8469E-03
NBits: 5291680 	NErrs: 9774 	BER: 1.8471E-03
NBits: 5292800 	NErrs: 9775 	BER: 1.8468E-03
NBits: 5294720 	NErrs: 9776 	BER: 1.8464E-03
NBits: 5298720 	NErrs: 9788 	BER: 1.8472E-03
NBits: 5300640 	NErrs: 9793 	BER: 1.8475E-03
NBits: 5301760 	NErrs: 9795 	BER: 1.8475E-03
NBits: 5304640 	NErrs: 9801 	BER: 1.8476E-03
NBits: 5308480 	NErrs: 9806 	BER: 1.8472E-03
NBits: 5309440 	NErrs: 9807 	BER: 1.8471E-03
NBits: 5312000 	NErrs: 9809 	BER: 1.8466E-03
NBits: 5315360 	NErrs: 9816 	BER: 1.8467E-03
NBits: 5319040 	NErrs: 9824 	BER: 1.8469E-03
NBits: 5323040 	NErrs: 9829 	BER: 1.8465E-03
NBits: 5328960 	NErrs: 9841 	BER: 1.8467E-03
NBits: 5330880 	NErrs: 9844 	BER: 1.8466E-03
NBits: 5332800 	NErrs: 9845 	BER: 1.8461E-03
NBits: 5333760 	NErrs: 9847 	BER: 1.8462E-03
NBits: 5334560 	NErrs: 9851 	BER: 1.8466E-03
NBits: 5336480 	NErrs: 9854 	BER: 1.8465E-03
NBits: 5340480 	NErrs: 9865 	BER: 1.8472E-03
NBits: 5344480 	NErrs: 9870 	BER: 1.8468E-03
NBits: 5346400 	NErrs: 9873 	BER: 1.8467E-03
NBits: 5347680 	NErrs: 9877 	BER: 1.8470E-03
NBits: 5348640 	NErrs: 9879 	BER: 1.8470E-03
NBits: 5349440 	NErrs: 9880 	BER: 1.8469E-03
NBits: 5351360 	NErrs: 9884 	BER: 1.8470E-03
NBits: 5353280 	NErrs: 9887 	BER: 1.8469E-03
NBits: 5355200 	NErrs: 9895 	BER: 1.8477E-03
NBits: 5356320 	NErrs: 9895 	BER: 1.8474E-03
NBits: 5358240 	NErrs: 9898 	BER: 1.8472E-03
NBits: 5362240 	NErrs: 9905 	BER: 1.8472E-03
NBits: 5366240 	NErrs: 9912 	BER: 1.8471E-03
NBits: 5367360 	NErrs: 9912 	BER: 1.8467E-03
NBits: 5369280 	NErrs: 9917 	BER: 1.8470E-03
NBits: 5371680 	NErrs: 9923 	BER: 1.8473E-03
NBits: 5372480 	NErrs: 9925 	BER: 1.8474E-03
NBits: 5374400 	NErrs: 9928 	BER: 1.8473E-03
NBits: 5378880 	NErrs: 9934 	BER: 1.8469E-03
NBits: 5379200 	NErrs: 9935 	BER: 1.8469E-03
NBits: 5381120 	NErrs: 9939 	BER: 1.8470E-03
NBits: 5384000 	NErrs: 9943 	BER: 1.8468E-03
NBits: 5388000 	NErrs: 9947 	BER: 1.8461E-03
NBits: 5392000 	NErrs: 9959 	BER: 1.8470E-03
NBits: 5396000 	NErrs: 9971 	BER: 1.8479E-03
NBits: 5400000 	NErrs: 9976 	BER: 1.8474E-03
NBits: 5400960 	NErrs: 9979 	BER: 1.8476E-03
NBits: 5403520 	NErrs: 9985 	BER: 1.8479E-03
NBits: 5405440 	NErrs: 9987 	BER: 1.8476E-03
NBits: 5409440 	NErrs: 9995 	BER: 1.8477E-03
NBits: 5413440 	NErrs: 10002 	BER: 1.8476E-03
NBits: 5417440 	NErrs: 10012 	BER: 1.8481E-03
NBits: 5419360 	NErrs: 10017 	BER: 1.8484E-03
NBits: 5420320 	NErrs: 10021 	BER: 1.8488E-03
NBits: 5420480 	NErrs: 10021 	BER: 1.8487E-03
NBits: 5421440 	NErrs: 10024 	BER: 1.8490E-03
NBits: 5422240 	NErrs: 10024 	BER: 1.8487E-03
NBits: 5424160 	NErrs: 10028 	BER: 1.8488E-03
NBits: 5428160 	NErrs: 10030 	BER: 1.8478E-03
NBits: 5430080 	NErrs: 10036 	BER: 1.8482E-03
NBits: 5432000 	NErrs: 10040 	BER: 1.8483E-03
NBits: 5432800 	NErrs: 10043 	BER: 1.8486E-03
NBits: 5438720 	NErrs: 10057 	BER: 1.8491E-03
NBits: 5440640 	NErrs: 10059 	BER: 1.8489E-03
NBits: 5445600 	NErrs: 10065 	BER: 1.8483E-03
NBits: 5447520 	NErrs: 10069 	BER: 1.8484E-03
NBits: 5448480 	NErrs: 10074 	BER: 1.8490E-03
NBits: 5450400 	NErrs: 10084 	BER: 1.8501E-03
NBits: 5451360 	NErrs: 10088 	BER: 1.8505E-03
NBits: 5452160 	NErrs: 10089 	BER: 1.8505E-03
NBits: 5452320 	NErrs: 10090 	BER: 1.8506E-03
NBits: 5454240 	NErrs: 10095 	BER: 1.8509E-03
NBits: 5456160 	NErrs: 10099 	BER: 1.8509E-03
NBits: 5458080 	NErrs: 10102 	BER: 1.8508E-03
NBits: 5462080 	NErrs: 10105 	BER: 1.8500E-03
NBits: 5464000 	NErrs: 10109 	BER: 1.8501E-03
NBits: 5465600 	NErrs: 10113 	BER: 1.8503E-03
NBits: 5467520 	NErrs: 10117 	BER: 1.8504E-03
NBits: 5474080 	NErrs: 10126 	BER: 1.8498E-03
NBits: 5479040 	NErrs: 10131 	BER: 1.8490E-03
NBits: 5480960 	NErrs: 10133 	BER: 1.8488E-03
NBits: 5484960 	NErrs: 10144 	BER: 1.8494E-03
NBits: 5488960 	NErrs: 10148 	BER: 1.8488E-03
NBits: 5492960 	NErrs: 10153 	BER: 1.8484E-03
NBits: 5496960 	NErrs: 10163 	BER: 1.8488E-03
NBits: 5497920 	NErrs: 10167 	BER: 1.8492E-03
NBits: 5498400 	NErrs: 10168 	BER: 1.8493E-03
NBits: 5505120 	NErrs: 10178 	BER: 1.8488E-03
NBits: 5507040 	NErrs: 10181 	BER: 1.8487E-03
NBits: 5511040 	NErrs: 10190 	BER: 1.8490E-03
NBits: 5516960 	NErrs: 10202 	BER: 1.8492E-03
NBits: 5520960 	NErrs: 10208 	BER: 1.8490E-03
NBits: 5522880 	NErrs: 10209 	BER: 1.8485E-03
NBits: 5526880 	NErrs: 10218 	BER: 1.8488E-03
NBits: 5530880 	NErrs: 10226 	BER: 1.8489E-03
NBits: 5531200 	NErrs: 10227 	BER: 1.8490E-03
NBits: 5533120 	NErrs: 10230 	BER: 1.8489E-03
NBits: 5534560 	NErrs: 10233 	BER: 1.8489E-03
NBits: 5535520 	NErrs: 10233 	BER: 1.8486E-03
NBits: 5539520 	NErrs: 10242 	BER: 1.8489E-03
NBits: 5541440 	NErrs: 10243 	BER: 1.8484E-03
NBits: 5542400 	NErrs: 10243 	BER: 1.8481E-03
NBits: 5546400 	NErrs: 10249 	BER: 1.8479E-03
