Press Enter to quit: NBits: 800 	NErrs: 64 	BER: 8.0000E-02
NBits: 1373920 	NErrs: 151720 	BER: 1.1043E-01
NBits: 1374400 	NErrs: 151825 	BER: 1.1047E-01
NBits: 1376320 	NErrs: 151982 	BER: 1.1043E-01
NBits: 1377760 	NErrs: 152096 	BER: 1.1039E-01
NBits: 1379520 	NErrs: 152299 	BER: 1.1040E-01
NBits: 1380640 	NErrs: 152390 	BER: 1.1038E-01
NBits: 1381120 	NErrs: 152433 	BER: 1.1037E-01
NBits: 1381920 	NErrs: 152485 	BER: 1.1034E-01
NBits: 1382880 	NErrs: 152552 	BER: 1.1031E-01
NBits: 1383840 	NErrs: 152624 	BER: 1.1029E-01
NBits: 1384000 	NErrs: 152683 	BER: 1.1032E-01
NBits: 1400160 	NErrs: 154082 	BER: 1.1005E-01
NBits: 1401120 	NErrs: 154178 	BER: 1.1004E-01
NBits: 1401920 	NErrs: 154252 	BER: 1.1003E-01
NBits: 1402880 	NErrs: 154347 	BER: 1.1002E-01
NBits: 1403840 	NErrs: 154429 	BER: 1.1000E-01
NBits: 1404000 	NErrs: 154440 	BER: 1.1000E-01
NBits: 1404480 	NErrs: 154501 	BER: 1.1001E-01
NBits: 1405280 	NErrs: 154566 	BER: 1.0999E-01
NBits: 1406240 	NErrs: 154648 	BER: 1.0997E-01
NBits: 1407200 	NErrs: 154710 	BER: 1.0994E-01
NBits: 1408800 	NErrs: 154852 	BER: 1.0992E-01
NBits: 1409600 	NErrs: 154924 	BER: 1.0991E-01
NBits: 1410400 	NErrs: 154988 	BER: 1.0989E-01
NBits: 1411360 	NErrs: 155088 	BER: 1.0989E-01
NBits: 1412320 	NErrs: 155166 	BER: 1.0987E-01
NBits: 1413280 	NErrs: 155236 	BER: 1.0984E-01
NBits: 1414240 	NErrs: 155461 	BER: 1.0993E-01
NBits: 1414880 	NErrs: 155715 	BER: 1.1006E-01
NBits: 1416800 	NErrs: 155877 	BER: 1.1002E-01
NBits: 1418400 	NErrs: 156075 	BER: 1.1004E-01
NBits: 1418880 	NErrs: 156115 	BER: 1.1003E-01
NBits: 1419840 	NErrs: 156189 	BER: 1.1000E-01
NBits: 1421760 	NErrs: 156361 	BER: 1.0998E-01
NBits: 1424800 	NErrs: 156657 	BER: 1.0995E-01
NBits: 1427840 	NErrs: 156949 	BER: 1.0992E-01
NBits: 1431680 	NErrs: 157316 	BER: 1.0988E-01
NBits: 1435520 	NErrs: 157689 	BER: 1.0985E-01
NBits: 1438880 	NErrs: 158226 	BER: 1.0996E-01
NBits: 1439360 	NErrs: 158264 	BER: 1.0995E-01
NBits: 1441120 	NErrs: 158430 	BER: 1.0994E-01
NBits: 1443040 	NErrs: 158612 	BER: 1.0992E-01
NBits: 1444000 	NErrs: 158687 	BER: 1.0989E-01
NBits: 1445600 	NErrs: 158822 	BER: 1.0987E-01
NBits: 1446560 	NErrs: 158907 	BER: 1.0985E-01
NBits: 1447360 	NErrs: 158968 	BER: 1.0983E-01
NBits: 1448160 	NErrs: 159158 	BER: 1.0990E-01
NBits: 1450080 	NErrs: 159358 	BER: 1.0990E-01
NBits: 1450400 	NErrs: 159406 	BER: 1.0990E-01
NBits: 1450880 	NErrs: 159452 	BER: 1.0990E-01
NBits: 1451360 	NErrs: 159495 	BER: 1.0989E-01
NBits: 1452320 	NErrs: 159597 	BER: 1.0989E-01
NBits: 1453120 	NErrs: 159671 	BER: 1.0988E-01
NBits: 1453600 	NErrs: 159738 	BER: 1.0989E-01
NBits: 1455520 	NErrs: 159902 	BER: 1.0986E-01
NBits: 1457920 	NErrs: 160081 	BER: 1.0980E-01
NBits: 1458880 	NErrs: 160159 	BER: 1.0978E-01
NBits: 1459680 	NErrs: 160221 	BER: 1.0976E-01
NBits: 1460160 	NErrs: 160250 	BER: 1.0975E-01
NBits: 1464160 	NErrs: 160622 	BER: 1.0970E-01
NBits: 1467360 	NErrs: 160901 	BER: 1.0965E-01
NBits: 1471040 	NErrs: 161244 	BER: 1.0961E-01
NBits: 1473920 	NErrs: 161557 	BER: 1.0961E-01
NBits: 1477760 	NErrs: 161995 	BER: 1.0962E-01
NBits: 1478720 	NErrs: 162235 	BER: 1.0971E-01
NBits: 1479520 	NErrs: 162320 	BER: 1.0971E-01
NBits: 1480480 	NErrs: 162415 	BER: 1.0970E-01
NBits: 1480800 	NErrs: 162441 	BER: 1.0970E-01
NBits: 1481600 	NErrs: 162512 	BER: 1.0969E-01
NBits: 1482240 	NErrs: 162573 	BER: 1.0968E-01
NBits: 1482400 	NErrs: 162585 	BER: 1.0968E-01
NBits: 1482880 	NErrs: 162636 	BER: 1.0968E-01
NBits: 1483840 	NErrs: 162737 	BER: 1.0967E-01
NBits: 1484800 	NErrs: 162827 	BER: 1.0966E-01
NBits: 1486080 	NErrs: 162924 	BER: 1.0963E-01
NBits: 1486720 	NErrs: 162975 	BER: 1.0962E-01
NBits: 1488000 	NErrs: 163084 	BER: 1.0960E-01
NBits: 1489760 	NErrs: 163240 	BER: 1.0957E-01
NBits: 1491360 	NErrs: 163394 	BER: 1.0956E-01
NBits: 1491840 	NErrs: 163442 	BER: 1.0956E-01
NBits: 1492800 	NErrs: 163531 	BER: 1.0955E-01
NBits: 1493440 	NErrs: 163603 	BER: 1.0955E-01
NBits: 1493920 	NErrs: 163649 	BER: 1.0954E-01
NBits: 1495840 	NErrs: 163814 	BER: 1.0951E-01
NBits: 1496960 	NErrs: 163924 	BER: 1.0950E-01
NBits: 1497920 	NErrs: 163997 	BER: 1.0948E-01
NBits: 1498080 	NErrs: 164008 	BER: 1.0948E-01
NBits: 1500000 	NErrs: 164158 	BER: 1.0944E-01
NBits: 1501920 	NErrs: 164326 	BER: 1.0941E-01
NBits: 1502880 	NErrs: 164401 	BER: 1.0939E-01
NBits: 1503040 	NErrs: 164418 	BER: 1.0939E-01
NBits: 1504000 	NErrs: 164471 	BER: 1.0936E-01
NBits: 1504640 	NErrs: 164540 	BER: 1.0936E-01
NBits: 1505440 	NErrs: 164623 	BER: 1.0935E-01
NBits: 1507360 	NErrs: 164800 	BER: 1.0933E-01
NBits: 1508320 	NErrs: 164860 	BER: 1.0930E-01
NBits: 1509920 	NErrs: 165379 	BER: 1.0953E-01
NBits: 1512160 	NErrs: 165606 	BER: 1.0952E-01
NBits: 1515200 	NErrs: 166136 	BER: 1.0965E-01
NBits: 1516480 	NErrs: 166263 	BER: 1.0964E-01
NBits: 1517440 	NErrs: 166366 	BER: 1.0964E-01
NBits: 1518880 	NErrs: 166510 	BER: 1.0963E-01
NBits: 1519840 	NErrs: 166582 	BER: 1.0960E-01
NBits: 1520000 	NErrs: 166592 	BER: 1.0960E-01
NBits: 1520960 	NErrs: 166678 	BER: 1.0959E-01
NBits: 1521920 	NErrs: 166748 	BER: 1.0956E-01
NBits: 1522080 	NErrs: 166765 	BER: 1.0956E-01
NBits: 1523040 	NErrs: 166850 	BER: 1.0955E-01
NBits: 1523200 	NErrs: 166867 	BER: 1.0955E-01
NBits: 1523680 	NErrs: 166891 	BER: 1.0953E-01
NBits: 1524160 	NErrs: 166952 	BER: 1.0954E-01
NBits: 1525920 	NErrs: 167230 	BER: 1.0959E-01
NBits: 1527840 	NErrs: 167400 	BER: 1.0957E-01
NBits: 1529120 	NErrs: 167978 	BER: 1.0985E-01
NBits: 1530400 	NErrs: 168136 	BER: 1.0986E-01
NBits: 1532320 	NErrs: 168286 	BER: 1.0982E-01
NBits: 1535200 	NErrs: 168530 	BER: 1.0978E-01
NBits: 1535680 	NErrs: 168574 	BER: 1.0977E-01
NBits: 1536000 	NErrs: 168585 	BER: 1.0976E-01
NBits: 1536960 	NErrs: 168670 	BER: 1.0974E-01
NBits: 1537760 	NErrs: 168742 	BER: 1.0973E-01
NBits: 1538400 	NErrs: 168790 	BER: 1.0972E-01
NBits: 1539840 	NErrs: 168927 	BER: 1.0970E-01
NBits: 1540800 	NErrs: 169029 	BER: 1.0970E-01
NBits: 1542720 	NErrs: 169174 	BER: 1.0966E-01
NBits: 1544640 	NErrs: 169358 	BER: 1.0964E-01
NBits: 1546560 	NErrs: 169537 	BER: 1.0962E-01
NBits: 1550560 	NErrs: 169889 	BER: 1.0957E-01
NBits: 1552960 	NErrs: 170080 	BER: 1.0952E-01
NBits: 1554400 	NErrs: 170207 	BER: 1.0950E-01
NBits: 1554880 	NErrs: 170245 	BER: 1.0949E-01
NBits: 1556480 	NErrs: 170365 	BER: 1.0946E-01
NBits: 1557600 	NErrs: 170438 	BER: 1.0942E-01
NBits: 1558560 	NErrs: 170510 	BER: 1.0940E-01
NBits: 1559840 	NErrs: 170621 	BER: 1.0938E-01
NBits: 1560480 	NErrs: 170684 	BER: 1.0938E-01
NBits: 1562240 	NErrs: 170829 	BER: 1.0935E-01
NBits: 1562560 	NErrs: 170956 	BER: 1.0941E-01
NBits: 1565600 	NErrs: 171252 	BER: 1.0938E-01
NBits: 1568000 	NErrs: 171477 	BER: 1.0936E-01
NBits: 1571360 	NErrs: 171828 	BER: 1.0935E-01
NBits: 1572160 	NErrs: 171907 	BER: 1.0934E-01
NBits: 1573120 	NErrs: 172008 	BER: 1.0934E-01
NBits: 1575040 	NErrs: 172179 	BER: 1.0932E-01
NBits: 1577600 	NErrs: 172378 	BER: 1.0927E-01
NBits: 1581600 	NErrs: 172764 	BER: 1.0923E-01
NBits: 1584480 	NErrs: 173063 	BER: 1.0922E-01
NBits: 1586400 	NErrs: 173231 	BER: 1.0920E-01
NBits: 1588160 	NErrs: 173460 	BER: 1.0922E-01
NBits: 1590880 	NErrs: 173650 	BER: 1.0915E-01
NBits: 1591840 	NErrs: 173736 	BER: 1.0914E-01
NBits: 1593760 	NErrs: 173881 	BER: 1.0910E-01
NBits: 1594560 	NErrs: 173933 	BER: 1.0908E-01
NBits: 1595520 	NErrs: 174066 	BER: 1.0910E-01
NBits: 1596000 	NErrs: 174103 	BER: 1.0909E-01
NBits: 1596480 	NErrs: 174148 	BER: 1.0908E-01
NBits: 1597440 	NErrs: 174247 	BER: 1.0908E-01
NBits: 1598400 	NErrs: 174403 	BER: 1.0911E-01
NBits: 1598880 	NErrs: 174456 	BER: 1.0911E-01
NBits: 1599360 	NErrs: 174495 	BER: 1.0910E-01
NBits: 1600320 	NErrs: 174565 	BER: 1.0908E-01
NBits: 1600800 	NErrs: 174593 	BER: 1.0907E-01
NBits: 1601760 	NErrs: 174660 	BER: 1.0904E-01
NBits: 1603040 	NErrs: 174770 	BER: 1.0902E-01
NBits: 1603680 	NErrs: 174884 	BER: 1.0905E-01
NBits: 1604640 	NErrs: 174975 	BER: 1.0904E-01
NBits: 1605920 	NErrs: 175117 	BER: 1.0904E-01
NBits: 1606880 	NErrs: 175216 	BER: 1.0904E-01
NBits: 1607840 	NErrs: 175324 	BER: 1.0904E-01
NBits: 1608800 	NErrs: 175399 	BER: 1.0902E-01
NBits: 1610720 	NErrs: 175576 	BER: 1.0900E-01
NBits: 1612160 	NErrs: 175710 	BER: 1.0899E-01
NBits: 1613120 	NErrs: 175784 	BER: 1.0897E-01
NBits: 1614080 	NErrs: 175863 	BER: 1.0896E-01
NBits: 1615360 	NErrs: 176053 	BER: 1.0899E-01
NBits: 1618400 	NErrs: 176340 	BER: 1.0896E-01
NBits: 1622400 	NErrs: 176746 	BER: 1.0894E-01
NBits: 1626400 	NErrs: 177105 	BER: 1.0889E-01
NBits: 1630400 	NErrs: 177423 	BER: 1.0882E-01
NBits: 1631680 	NErrs: 177620 	BER: 1.0886E-01
NBits: 1632480 	NErrs: 177672 	BER: 1.0884E-01
NBits: 1636480 	NErrs: 178019 	BER: 1.0878E-01
NBits: 1642400 	NErrs: 178832 	BER: 1.0888E-01
NBits: 1644320 	NErrs: 179104 	BER: 1.0892E-01
NBits: 1646080 	NErrs: 179271 	BER: 1.0891E-01
NBits: 1649280 	NErrs: 179562 	BER: 1.0887E-01
NBits: 1650720 	NErrs: 179689 	BER: 1.0885E-01
NBits: 1651680 	NErrs: 179768 	BER: 1.0884E-01
NBits: 1652160 	NErrs: 179805 	BER: 1.0883E-01
NBits: 1653120 	NErrs: 179890 	BER: 1.0882E-01
NBits: 1653440 	NErrs: 179919 	BER: 1.0881E-01
NBits: 1655360 	NErrs: 180304 	BER: 1.0892E-01
NBits: 1656320 	NErrs: 180380 	BER: 1.0890E-01
NBits: 1657120 	NErrs: 180463 	BER: 1.0890E-01
NBits: 1658240 	NErrs: 180571 	BER: 1.0889E-01
NBits: 1659360 	NErrs: 180645 	BER: 1.0886E-01
NBits: 1660320 	NErrs: 180718 	BER: 1.0885E-01
NBits: 1661280 	NErrs: 180823 	BER: 1.0885E-01
NBits: 1663200 	NErrs: 180979 	BER: 1.0881E-01
NBits: 1664000 	NErrs: 181060 	BER: 1.0881E-01
NBits: 1664480 	NErrs: 181085 	BER: 1.0879E-01
NBits: 1665120 	NErrs: 181151 	BER: 1.0879E-01
NBits: 1665600 	NErrs: 181200 	BER: 1.0879E-01
NBits: 1666080 	NErrs: 181240 	BER: 1.0878E-01
NBits: 1666560 	NErrs: 181286 	BER: 1.0878E-01
NBits: 1667520 	NErrs: 181375 	BER: 1.0877E-01
NBits: 1670080 	NErrs: 181718 	BER: 1.0881E-01
NBits: 1670240 	NErrs: 181733 	BER: 1.0881E-01
NBits: 1671200 	NErrs: 181805 	BER: 1.0879E-01
NBits: 1672160 	NErrs: 181864 	BER: 1.0876E-01
NBits: 1673120 	NErrs: 181928 	BER: 1.0874E-01
NBits: 1673440 	NErrs: 181955 	BER: 1.0873E-01
NBits: 1674240 	NErrs: 182012 	BER: 1.0871E-01
NBits: 1674720 	NErrs: 182037 	BER: 1.0870E-01
NBits: 1676320 	NErrs: 182190 	BER: 1.0868E-01
NBits: 1677280 	NErrs: 182267 	BER: 1.0867E-01
NBits: 1679200 	NErrs: 182395 	BER: 1.0862E-01
NBits: 1679680 	NErrs: 182442 	BER: 1.0862E-01
NBits: 1680640 	NErrs: 182539 	BER: 1.0861E-01
NBits: 1680800 	NErrs: 182564 	BER: 1.0862E-01
NBits: 1681760 	NErrs: 182649 	BER: 1.0861E-01
NBits: 1682560 	NErrs: 182701 	BER: 1.0859E-01
NBits: 1683200 	NErrs: 182768 	BER: 1.0858E-01
NBits: 1684480 	NErrs: 182855 	BER: 1.0855E-01
NBits: 1686240 	NErrs: 183106 	BER: 1.0859E-01
NBits: 1687680 	NErrs: 183251 	BER: 1.0858E-01
NBits: 1688000 	NErrs: 183276 	BER: 1.0858E-01
NBits: 1688640 	NErrs: 183334 	BER: 1.0857E-01
NBits: 1688960 	NErrs: 183367 	BER: 1.0857E-01
NBits: 1689120 	NErrs: 183384 	BER: 1.0857E-01
NBits: 1690560 	NErrs: 183610 	BER: 1.0861E-01
NBits: 1692000 	NErrs: 183712 	BER: 1.0858E-01
NBits: 1693920 	NErrs: 183903 	BER: 1.0857E-01
NBits: 1695680 	NErrs: 184183 	BER: 1.0862E-01
NBits: 1699680 	NErrs: 184515 	BER: 1.0856E-01
NBits: 1700640 	NErrs: 184596 	BER: 1.0855E-01
NBits: 1701440 	NErrs: 184698 	BER: 1.0855E-01
NBits: 1703040 	NErrs: 184833 	BER: 1.0853E-01
NBits: 1704800 	NErrs: 184976 	BER: 1.0850E-01
NBits: 1708000 	NErrs: 185305 	BER: 1.0849E-01
NBits: 1708960 	NErrs: 185374 	BER: 1.0847E-01
NBits: 1710240 	NErrs: 185471 	BER: 1.0845E-01
NBits: 1711200 	NErrs: 185543 	BER: 1.0843E-01
NBits: 1711680 	NErrs: 185588 	BER: 1.0842E-01
NBits: 1712160 	NErrs: 185636 	BER: 1.0842E-01
NBits: 1713120 	NErrs: 185691 	BER: 1.0839E-01
NBits: 1713600 	NErrs: 185722 	BER: 1.0838E-01
NBits: 1714560 	NErrs: 185798 	BER: 1.0836E-01
NBits: 1715200 	NErrs: 185896 	BER: 1.0838E-01
NBits: 1716160 	NErrs: 185968 	BER: 1.0836E-01
NBits: 1717120 	NErrs: 186034 	BER: 1.0834E-01
NBits: 1717280 	NErrs: 186096 	BER: 1.0837E-01
NBits: 1717600 	NErrs: 186201 	BER: 1.0841E-01
NBits: 1718560 	NErrs: 186282 	BER: 1.0839E-01
NBits: 1720320 	NErrs: 186419 	BER: 1.0836E-01
NBits: 1722240 	NErrs: 186716 	BER: 1.0841E-01
NBits: 1725120 	NErrs: 186951 	BER: 1.0837E-01
NBits: 1727040 	NErrs: 187128 	BER: 1.0835E-01
NBits: 1727360 	NErrs: 187162 	BER: 1.0835E-01
NBits: 1727840 	NErrs: 187197 	BER: 1.0834E-01
NBits: 1729760 	NErrs: 187381 	BER: 1.0833E-01
NBits: 1731520 	NErrs: 187513 	BER: 1.0829E-01
NBits: 1732480 	NErrs: 187577 	BER: 1.0827E-01
NBits: 1733440 	NErrs: 187735 	BER: 1.0830E-01
NBits: 1735360 	NErrs: 187944 	BER: 1.0830E-01
NBits: 1736800 	NErrs: 188094 	BER: 1.0830E-01
NBits: 1738560 	NErrs: 188304 	BER: 1.0831E-01
NBits: 1740800 	NErrs: 188736 	BER: 1.0842E-01
NBits: 1744960 	NErrs: 189105 	BER: 1.0837E-01
NBits: 1745120 	NErrs: 189117 	BER: 1.0837E-01
NBits: 1746080 	NErrs: 189258 	BER: 1.0839E-01
NBits: 1747360 	NErrs: 189368 	BER: 1.0837E-01
NBits: 1748960 	NErrs: 189559 	BER: 1.0838E-01
NBits: 1749920 	NErrs: 189653 	BER: 1.0838E-01
NBits: 1750560 	NErrs: 189687 	BER: 1.0836E-01
NBits: 1750880 	NErrs: 189711 	BER: 1.0835E-01
NBits: 1751840 	NErrs: 189788 	BER: 1.0834E-01
NBits: 1752960 	NErrs: 189890 	BER: 1.0833E-01
NBits: 1753760 	NErrs: 190136 	BER: 1.0842E-01
NBits: 1754720 	NErrs: 190211 	BER: 1.0840E-01
NBits: 1756320 	NErrs: 190324 	BER: 1.0837E-01
NBits: 1756640 	NErrs: 190338 	BER: 1.0835E-01
NBits: 1757120 	NErrs: 190493 	BER: 1.0841E-01
NBits: 1758560 	NErrs: 190630 	BER: 1.0840E-01
NBits: 1762080 	NErrs: 191036 	BER: 1.0842E-01
NBits: 1762720 	NErrs: 191272 	BER: 1.0851E-01
NBits: 1763040 	NErrs: 191396 	BER: 1.0856E-01
NBits: 1763840 	NErrs: 191456 	BER: 1.0854E-01
NBits: 1765760 	NErrs: 191594 	BER: 1.0851E-01
NBits: 1767520 	NErrs: 191760 	BER: 1.0849E-01
NBits: 1768480 	NErrs: 191848 	BER: 1.0848E-01
NBits: 1769600 	NErrs: 191983 	BER: 1.0849E-01
NBits: 1770560 	NErrs: 192072 	BER: 1.0848E-01
NBits: 1771040 	NErrs: 192142 	BER: 1.0849E-01
NBits: 1771360 	NErrs: 192176 	BER: 1.0849E-01
NBits: 1771840 	NErrs: 192227 	BER: 1.0849E-01
NBits: 1773280 	NErrs: 192382 	BER: 1.0849E-01
NBits: 1774720 	NErrs: 192531 	BER: 1.0849E-01
NBits: 1777440 	NErrs: 192774 	BER: 1.0846E-01
NBits: 1781120 	NErrs: 193100 	BER: 1.0841E-01
NBits: 1782080 	NErrs: 193189 	BER: 1.0841E-01
NBits: 1782560 	NErrs: 193243 	BER: 1.0841E-01
NBits: 1784480 	NErrs: 193401 	BER: 1.0838E-01
NBits: 1786080 	NErrs: 193532 	BER: 1.0836E-01
NBits: 1787360 	NErrs: 193640 	BER: 1.0834E-01
NBits: 1788320 	NErrs: 193742 	BER: 1.0834E-01
NBits: 1789120 	NErrs: 193894 	BER: 1.0837E-01
NBits: 1790080 	NErrs: 193970 	BER: 1.0836E-01
NBits: 1790400 	NErrs: 194004 	BER: 1.0836E-01
NBits: 1791360 	NErrs: 194099 	BER: 1.0835E-01
NBits: 1792320 	NErrs: 194178 	BER: 1.0834E-01
NBits: 1794080 	NErrs: 194322 	BER: 1.0831E-01
NBits: 1794400 	NErrs: 194357 	BER: 1.0831E-01
NBits: 1796000 	NErrs: 194471 	BER: 1.0828E-01
NBits: 1798240 	NErrs: 194683 	BER: 1.0826E-01
NBits: 1799360 	NErrs: 194773 	BER: 1.0825E-01
NBits: 1799520 	NErrs: 194789 	BER: 1.0824E-01
NBits: 1800000 	NErrs: 194839 	BER: 1.0824E-01
NBits: 1801440 	NErrs: 194955 	BER: 1.0822E-01
NBits: 1801600 	NErrs: 194976 	BER: 1.0822E-01
NBits: 1802880 	NErrs: 195241 	BER: 1.0829E-01
NBits: 1804800 	NErrs: 195369 	BER: 1.0825E-01
NBits: 1805280 	NErrs: 195420 	BER: 1.0825E-01
NBits: 1806240 	NErrs: 195515 	BER: 1.0824E-01
NBits: 1806720 	NErrs: 195577 	BER: 1.0825E-01
NBits: 1807840 	NErrs: 195668 	BER: 1.0823E-01
NBits: 1808320 	NErrs: 195721 	BER: 1.0823E-01
NBits: 1809280 	NErrs: 195797 	BER: 1.0822E-01
NBits: 1810240 	NErrs: 195903 	BER: 1.0822E-01
NBits: 1811200 	NErrs: 196000 	BER: 1.0822E-01
NBits: 1812480 	NErrs: 196102 	BER: 1.0820E-01
NBits: 1813280 	NErrs: 196160 	BER: 1.0818E-01
NBits: 1814240 	NErrs: 196247 	BER: 1.0817E-01
NBits: 1815200 	NErrs: 196435 	BER: 1.0822E-01
NBits: 1816800 	NErrs: 196586 	BER: 1.0820E-01
NBits: 1818240 	NErrs: 196834 	BER: 1.0826E-01
NBits: 1818720 	NErrs: 196866 	BER: 1.0824E-01
NBits: 1819360 	NErrs: 196933 	BER: 1.0824E-01
NBits: 1820160 	NErrs: 196975 	BER: 1.0822E-01
NBits: 1821440 	NErrs: 197283 	BER: 1.0831E-01
NBits: 1822080 	NErrs: 197332 	BER: 1.0830E-01
NBits: 1823040 	NErrs: 197404 	BER: 1.0828E-01
NBits: 1824000 	NErrs: 197472 	BER: 1.0826E-01
NBits: 1824480 	NErrs: 197520 	BER: 1.0826E-01
NBits: 1824640 	NErrs: 197533 	BER: 1.0826E-01
NBits: 1825120 	NErrs: 197573 	BER: 1.0825E-01
NBits: 1825760 	NErrs: 197681 	BER: 1.0827E-01
NBits: 1826560 	NErrs: 197807 	BER: 1.0829E-01
NBits: 1826880 	NErrs: 197902 	BER: 1.0833E-01
NBits: 1828000 	NErrs: 197988 	BER: 1.0831E-01
NBits: 1828960 	NErrs: 198079 	BER: 1.0830E-01
NBits: 1829760 	NErrs: 198141 	BER: 1.0829E-01
NBits: 1830400 	NErrs: 198186 	BER: 1.0827E-01
NBits: 1831200 	NErrs: 198257 	BER: 1.0827E-01
NBits: 1832640 	NErrs: 198344 	BER: 1.0823E-01
NBits: 1834560 	NErrs: 198490 	BER: 1.0819E-01
NBits: 1836480 	NErrs: 198741 	BER: 1.0822E-01
NBits: 1837600 	NErrs: 199010 	BER: 1.0830E-01
NBits: 1838400 	NErrs: 199068 	BER: 1.0828E-01
NBits: 1838880 	NErrs: 199092 	BER: 1.0827E-01
NBits: 1841440 	NErrs: 200207 	BER: 1.0872E-01
NBits: 1842400 	NErrs: 200691 	BER: 1.0893E-01
NBits: 1843040 	NErrs: 201026 	BER: 1.0907E-01
NBits: 1843360 	NErrs: 201187 	BER: 1.0914E-01
NBits: 1844160 	NErrs: 201577 	BER: 1.0931E-01
NBits: 1848160 	NErrs: 201896 	BER: 1.0924E-01
NBits: 1849920 	NErrs: 202056 	BER: 1.0922E-01
NBits: 1851680 	NErrs: 202246 	BER: 1.0922E-01
NBits: 1852320 	NErrs: 202362 	BER: 1.0925E-01
NBits: 1853440 	NErrs: 202459 	BER: 1.0923E-01
NBits: 1854880 	NErrs: 202580 	BER: 1.0921E-01
NBits: 1858560 	NErrs: 202904 	BER: 1.0917E-01
NBits: 1860000 	NErrs: 203010 	BER: 1.0915E-01
NBits: 1860480 	NErrs: 203064 	BER: 1.0915E-01
NBits: 1861120 	NErrs: 203150 	BER: 1.0915E-01
NBits: 1861440 	NErrs: 203171 	BER: 1.0915E-01
NBits: 1863040 	NErrs: 203304 	BER: 1.0912E-01
NBits: 1864000 	NErrs: 203382 	BER: 1.0911E-01
NBits: 1864960 	NErrs: 203476 	BER: 1.0910E-01
NBits: 1865440 	NErrs: 203538 	BER: 1.0911E-01
NBits: 1866400 	NErrs: 203624 	BER: 1.0910E-01
NBits: 1866720 	NErrs: 203650 	BER: 1.0910E-01
NBits: 1867680 	NErrs: 203724 	BER: 1.0908E-01
NBits: 1868640 	NErrs: 203796 	BER: 1.0906E-01
NBits: 1869600 	NErrs: 203884 	BER: 1.0905E-01
NBits: 1869920 	NErrs: 203951 	BER: 1.0907E-01
NBits: 1870880 	NErrs: 204027 	BER: 1.0905E-01
NBits: 1871840 	NErrs: 204116 	BER: 1.0905E-01
NBits: 1872800 	NErrs: 204174 	BER: 1.0902E-01
NBits: 1873120 	NErrs: 204195 	BER: 1.0901E-01
NBits: 1873760 	NErrs: 204251 	BER: 1.0901E-01
NBits: 1874400 	NErrs: 204360 	BER: 1.0903E-01
NBits: 1876320 	NErrs: 204726 	BER: 1.0911E-01
NBits: 1878240 	NErrs: 205000 	BER: 1.0914E-01
NBits: 1879840 	NErrs: 205141 	BER: 1.0913E-01
NBits: 1881280 	NErrs: 205328 	BER: 1.0914E-01
NBits: 1886400 	NErrs: 205791 	BER: 1.0909E-01
NBits: 1888640 	NErrs: 206113 	BER: 1.0913E-01
NBits: 1892640 	NErrs: 206446 	BER: 1.0908E-01
NBits: 1896640 	NErrs: 206770 	BER: 1.0902E-01
NBits: 1898560 	NErrs: 206949 	BER: 1.0900E-01
NBits: 1899200 	NErrs: 207025 	BER: 1.0901E-01
NBits: 1900160 	NErrs: 207087 	BER: 1.0898E-01
NBits: 1900320 	NErrs: 207100 	BER: 1.0898E-01
NBits: 1900480 	NErrs: 207118 	BER: 1.0898E-01
NBits: 1901280 	NErrs: 207185 	BER: 1.0897E-01
NBits: 1901440 	NErrs: 207218 	BER: 1.0898E-01
NBits: 1902400 	NErrs: 207296 	BER: 1.0897E-01
NBits: 1903360 	NErrs: 207371 	BER: 1.0895E-01
NBits: 1904000 	NErrs: 207546 	BER: 1.0901E-01
NBits: 1904640 	NErrs: 207840 	BER: 1.0912E-01
NBits: 1906400 	NErrs: 207992 	BER: 1.0910E-01
NBits: 1910400 	NErrs: 208401 	BER: 1.0909E-01
NBits: 1913600 	NErrs: 209163 	BER: 1.0930E-01
NBits: 1915520 	NErrs: 209305 	BER: 1.0927E-01
NBits: 1916320 	NErrs: 209374 	BER: 1.0926E-01
NBits: 1916960 	NErrs: 209424 	BER: 1.0925E-01
NBits: 1917920 	NErrs: 209495 	BER: 1.0923E-01
NBits: 1918560 	NErrs: 209552 	BER: 1.0922E-01
NBits: 1919040 	NErrs: 209587 	BER: 1.0921E-01
NBits: 1919200 	NErrs: 209602 	BER: 1.0921E-01
NBits: 1920320 	NErrs: 209694 	BER: 1.0920E-01
NBits: 1920960 	NErrs: 209751 	BER: 1.0919E-01
NBits: 1921760 	NErrs: 209948 	BER: 1.0925E-01
NBits: 1922720 	NErrs: 210051 	BER: 1.0925E-01
NBits: 1924640 	NErrs: 210202 	BER: 1.0922E-01
NBits: 1924960 	NErrs: 210224 	BER: 1.0921E-01
NBits: 1926400 	NErrs: 210330 	BER: 1.0918E-01
NBits: 1928320 	NErrs: 210551 	BER: 1.0919E-01
NBits: 1929280 	NErrs: 210773 	BER: 1.0925E-01
NBits: 1930880 	NErrs: 210999 	BER: 1.0928E-01
NBits: 1932000 	NErrs: 211095 	BER: 1.0926E-01
NBits: 1934080 	NErrs: 211278 	BER: 1.0924E-01
NBits: 1936000 	NErrs: 211438 	BER: 1.0921E-01
NBits: 1937440 	NErrs: 211548 	BER: 1.0919E-01
NBits: 1939200 	NErrs: 211679 	BER: 1.0916E-01
