Press Enter to quit: NBits: 1920 	NErrs: 190 	BER: 9.8958E-02
NBits: 4215840 	NErrs: 369426 	BER: 8.7628E-02
NBits: 4219840 	NErrs: 369756 	BER: 8.7623E-02
NBits: 4225280 	NErrs: 370311 	BER: 8.7642E-02
NBits: 4228640 	NErrs: 370586 	BER: 8.7637E-02
NBits: 4234880 	NErrs: 371163 	BER: 8.7644E-02
NBits: 4238720 	NErrs: 371497 	BER: 8.7644E-02
NBits: 4244000 	NErrs: 371967 	BER: 8.7645E-02
NBits: 4247360 	NErrs: 372299 	BER: 8.7654E-02
NBits: 4251360 	NErrs: 372613 	BER: 8.7646E-02
NBits: 4255360 	NErrs: 372988 	BER: 8.7651E-02
NBits: 4259360 	NErrs: 373349 	BER: 8.7654E-02
NBits: 4263360 	NErrs: 373693 	BER: 8.7652E-02
NBits: 4267360 	NErrs: 374108 	BER: 8.7667E-02
NBits: 4271360 	NErrs: 374436 	BER: 8.7662E-02
NBits: 4275360 	NErrs: 374867 	BER: 8.7681E-02
NBits: 4279360 	NErrs: 375202 	BER: 8.7677E-02
NBits: 4283360 	NErrs: 375532 	BER: 8.7672E-02
NBits: 4287360 	NErrs: 375878 	BER: 8.7671E-02
NBits: 4291360 	NErrs: 376187 	BER: 8.7661E-02
NBits: 4295360 	NErrs: 376603 	BER: 8.7677E-02
NBits: 4299360 	NErrs: 376955 	BER: 8.7677E-02
NBits: 4303360 	NErrs: 377312 	BER: 8.7678E-02
NBits: 4307360 	NErrs: 377637 	BER: 8.7672E-02
NBits: 4313600 	NErrs: 378201 	BER: 8.7676E-02
NBits: 4317600 	NErrs: 378521 	BER: 8.7669E-02
NBits: 4321600 	NErrs: 378897 	BER: 8.7675E-02
NBits: 4325600 	NErrs: 379259 	BER: 8.7678E-02
NBits: 4329600 	NErrs: 379766 	BER: 8.7714E-02
NBits: 4333600 	NErrs: 380104 	BER: 8.7711E-02
NBits: 4337600 	NErrs: 380409 	BER: 8.7700E-02
NBits: 4341600 	NErrs: 380740 	BER: 8.7696E-02
NBits: 4346720 	NErrs: 381203 	BER: 8.7699E-02
NBits: 4350240 	NErrs: 381520 	BER: 8.7701E-02
NBits: 4354240 	NErrs: 381884 	BER: 8.7704E-02
NBits: 4358240 	NErrs: 382216 	BER: 8.7700E-02
NBits: 4362240 	NErrs: 382611 	BER: 8.7710E-02
NBits: 4366240 	NErrs: 382955 	BER: 8.7708E-02
NBits: 4370240 	NErrs: 383293 	BER: 8.7705E-02
NBits: 4374240 	NErrs: 383616 	BER: 8.7699E-02
NBits: 4377600 	NErrs: 383957 	BER: 8.7709E-02
NBits: 4381600 	NErrs: 384308 	BER: 8.7710E-02
NBits: 4385600 	NErrs: 384668 	BER: 8.7712E-02
NBits: 4389600 	NErrs: 384986 	BER: 8.7704E-02
NBits: 4393600 	NErrs: 385377 	BER: 8.7713E-02
NBits: 4397600 	NErrs: 385688 	BER: 8.7704E-02
NBits: 4404320 	NErrs: 386313 	BER: 8.7712E-02
NBits: 4407200 	NErrs: 386526 	BER: 8.7703E-02
NBits: 4411200 	NErrs: 386852 	BER: 8.7698E-02
NBits: 4417920 	NErrs: 387468 	BER: 8.7704E-02
NBits: 4421120 	NErrs: 387703 	BER: 8.7693E-02
NBits: 4425120 	NErrs: 388043 	BER: 8.7691E-02
NBits: 4429120 	NErrs: 388407 	BER: 8.7694E-02
NBits: 4433120 	NErrs: 388771 	BER: 8.7697E-02
NBits: 4438720 	NErrs: 389319 	BER: 8.7710E-02
NBits: 4442400 	NErrs: 389623 	BER: 8.7706E-02
NBits: 4446400 	NErrs: 389930 	BER: 8.7696E-02
NBits: 4449440 	NErrs: 390235 	BER: 8.7704E-02
NBits: 4453440 	NErrs: 390516 	BER: 8.7689E-02
NBits: 4456960 	NErrs: 390971 	BER: 8.7721E-02
NBits: 4460960 	NErrs: 391304 	BER: 8.7717E-02
NBits: 4464960 	NErrs: 391634 	BER: 8.7713E-02
NBits: 4468960 	NErrs: 391976 	BER: 8.7711E-02
NBits: 4472960 	NErrs: 392326 	BER: 8.7711E-02
NBits: 4476960 	NErrs: 392644 	BER: 8.7703E-02
NBits: 4480960 	NErrs: 392956 	BER: 8.7695E-02
NBits: 4484960 	NErrs: 393345 	BER: 8.7703E-02
NBits: 4488960 	NErrs: 393683 	BER: 8.7700E-02
NBits: 4492960 	NErrs: 394067 	BER: 8.7708E-02
NBits: 4496960 	NErrs: 394457 	BER: 8.7716E-02
NBits: 4502080 	NErrs: 394937 	BER: 8.7723E-02
NBits: 4506080 	NErrs: 395246 	BER: 8.7714E-02
NBits: 4512000 	NErrs: 395718 	BER: 8.7703E-02
NBits: 4514720 	NErrs: 396183 	BER: 8.7754E-02
NBits: 4519840 	NErrs: 396626 	BER: 8.7752E-02
NBits: 4522560 	NErrs: 396887 	BER: 8.7757E-02
NBits: 4526560 	NErrs: 397328 	BER: 8.7777E-02
NBits: 4530560 	NErrs: 397733 	BER: 8.7789E-02
NBits: 4534560 	NErrs: 398111 	BER: 8.7795E-02
NBits: 4538560 	NErrs: 398441 	BER: 8.7790E-02
NBits: 4544000 	NErrs: 398941 	BER: 8.7795E-02
NBits: 4547360 	NErrs: 399227 	BER: 8.7793E-02
NBits: 4552800 	NErrs: 399694 	BER: 8.7791E-02
NBits: 4556320 	NErrs: 400008 	BER: 8.7792E-02
NBits: 4561920 	NErrs: 400445 	BER: 8.7780E-02
NBits: 4564960 	NErrs: 400719 	BER: 8.7781E-02
NBits: 4569600 	NErrs: 401161 	BER: 8.7789E-02
NBits: 4573280 	NErrs: 401479 	BER: 8.7788E-02
NBits: 4578400 	NErrs: 401934 	BER: 8.7789E-02
NBits: 4581760 	NErrs: 402237 	BER: 8.7791E-02
NBits: 4587520 	NErrs: 402713 	BER: 8.7784E-02
NBits: 4591040 	NErrs: 403044 	BER: 8.7789E-02
NBits: 4597120 	NErrs: 403590 	BER: 8.7792E-02
NBits: 4599840 	NErrs: 403849 	BER: 8.7796E-02
NBits: 4603840 	NErrs: 404182 	BER: 8.7792E-02
NBits: 4607840 	NErrs: 404488 	BER: 8.7783E-02
NBits: 4611840 	NErrs: 404845 	BER: 8.7784E-02
NBits: 4615840 	NErrs: 405150 	BER: 8.7774E-02
NBits: 4622880 	NErrs: 405708 	BER: 8.7761E-02
NBits: 4626720 	NErrs: 406040 	BER: 8.7760E-02
NBits: 4632320 	NErrs: 406530 	BER: 8.7759E-02
NBits: 4635200 	NErrs: 406795 	BER: 8.7762E-02
NBits: 4640640 	NErrs: 407293 	BER: 8.7767E-02
NBits: 4643520 	NErrs: 407634 	BER: 8.7786E-02
NBits: 4648160 	NErrs: 408040 	BER: 8.7785E-02
NBits: 4652160 	NErrs: 408387 	BER: 8.7784E-02
NBits: 4658400 	NErrs: 408894 	BER: 8.7776E-02
NBits: 4662400 	NErrs: 409269 	BER: 8.7781E-02
NBits: 4666400 	NErrs: 409599 	BER: 8.7776E-02
NBits: 4669600 	NErrs: 409883 	BER: 8.7777E-02
NBits: 4673600 	NErrs: 410254 	BER: 8.7781E-02
NBits: 4677600 	NErrs: 410619 	BER: 8.7784E-02
NBits: 4681600 	NErrs: 410911 	BER: 8.7771E-02
NBits: 4685600 	NErrs: 411298 	BER: 8.7779E-02
NBits: 4689600 	NErrs: 411653 	BER: 8.7780E-02
NBits: 4693600 	NErrs: 411981 	BER: 8.7775E-02
NBits: 4699200 	NErrs: 412464 	BER: 8.7773E-02
NBits: 4702720 	NErrs: 412795 	BER: 8.7778E-02
NBits: 4708160 	NErrs: 413243 	BER: 8.7772E-02
NBits: 4712000 	NErrs: 413581 	BER: 8.7772E-02
NBits: 4716000 	NErrs: 413946 	BER: 8.7775E-02
NBits: 4720000 	NErrs: 414303 	BER: 8.7776E-02
NBits: 4724000 	NErrs: 414671 	BER: 8.7780E-02
NBits: 4728000 	NErrs: 414998 	BER: 8.7775E-02
NBits: 4732000 	NErrs: 415378 	BER: 8.7781E-02
NBits: 4736000 	NErrs: 415768 	BER: 8.7789E-02
NBits: 4740000 	NErrs: 416099 	BER: 8.7785E-02
NBits: 4743200 	NErrs: 416728 	BER: 8.7858E-02
NBits: 4747200 	NErrs: 417079 	BER: 8.7858E-02
NBits: 4751200 	NErrs: 417391 	BER: 8.7850E-02
NBits: 4755200 	NErrs: 417692 	BER: 8.7839E-02
NBits: 4760480 	NErrs: 418194 	BER: 8.7847E-02
NBits: 4763360 	NErrs: 418431 	BER: 8.7844E-02
NBits: 4768320 	NErrs: 418901 	BER: 8.7851E-02
NBits: 4771200 	NErrs: 419177 	BER: 8.7856E-02
NBits: 4777280 	NErrs: 419714 	BER: 8.7856E-02
NBits: 4781280 	NErrs: 420025 	BER: 8.7848E-02
NBits: 4786560 	NErrs: 420446 	BER: 8.7839E-02
NBits: 4790400 	NErrs: 420784 	BER: 8.7839E-02
NBits: 4795200 	NErrs: 421292 	BER: 8.7857E-02
NBits: 4797760 	NErrs: 421532 	BER: 8.7860E-02
NBits: 4801760 	NErrs: 421808 	BER: 8.7844E-02
NBits: 4805760 	NErrs: 422232 	BER: 8.7860E-02
NBits: 4809760 	NErrs: 422528 	BER: 8.7848E-02
NBits: 4816160 	NErrs: 423025 	BER: 8.7834E-02
NBits: 4819520 	NErrs: 423307 	BER: 8.7832E-02
NBits: 4824640 	NErrs: 423785 	BER: 8.7838E-02
NBits: 4828320 	NErrs: 424093 	BER: 8.7834E-02
NBits: 4832320 	NErrs: 424424 	BER: 8.7830E-02
NBits: 4836320 	NErrs: 424785 	BER: 8.7832E-02
NBits: 4840320 	NErrs: 425143 	BER: 8.7834E-02
NBits: 4844320 	NErrs: 425499 	BER: 8.7835E-02
NBits: 4848320 	NErrs: 425837 	BER: 8.7832E-02
NBits: 4852320 	NErrs: 426177 	BER: 8.7830E-02
NBits: 4856320 	NErrs: 426523 	BER: 8.7828E-02
NBits: 4862400 	NErrs: 427148 	BER: 8.7847E-02
NBits: 4865440 	NErrs: 427399 	BER: 8.7844E-02
NBits: 4870240 	NErrs: 427758 	BER: 8.7831E-02
NBits: 4873120 	NErrs: 428089 	BER: 8.7847E-02
NBits: 4878720 	NErrs: 428597 	BER: 8.7850E-02
NBits: 4881120 	NErrs: 428801 	BER: 8.7849E-02
NBits: 4888480 	NErrs: 429482 	BER: 8.7856E-02
NBits: 4891680 	NErrs: 429813 	BER: 8.7866E-02
NBits: 4895680 	NErrs: 430152 	BER: 8.7864E-02
NBits: 4899680 	NErrs: 430556 	BER: 8.7874E-02
NBits: 4901120 	NErrs: 430700 	BER: 8.7878E-02
NBits: 4909280 	NErrs: 431418 	BER: 8.7878E-02
NBits: 4909440 	NErrs: 431432 	BER: 8.7878E-02
NBits: 4911360 	NErrs: 431586 	BER: 8.7875E-02
NBits: 4914400 	NErrs: 431802 	BER: 8.7865E-02
NBits: 4918400 	NErrs: 432176 	BER: 8.7869E-02
NBits: 4922400 	NErrs: 432490 	BER: 8.7862E-02
NBits: 4926400 	NErrs: 432852 	BER: 8.7864E-02
NBits: 4930400 	NErrs: 433181 	BER: 8.7859E-02
NBits: 4934400 	NErrs: 433571 	BER: 8.7867E-02
NBits: 4938400 	NErrs: 433943 	BER: 8.7871E-02
NBits: 4942400 	NErrs: 434256 	BER: 8.7863E-02
NBits: 4946400 	NErrs: 434628 	BER: 8.7868E-02
NBits: 4950400 	NErrs: 434975 	BER: 8.7867E-02
NBits: 4954400 	NErrs: 435349 	BER: 8.7871E-02
NBits: 4958400 	NErrs: 435665 	BER: 8.7864E-02
NBits: 4962400 	NErrs: 435987 	BER: 8.7858E-02
NBits: 4966400 	NErrs: 436319 	BER: 8.7854E-02
NBits: 4970400 	NErrs: 436659 	BER: 8.7852E-02
NBits: 4974400 	NErrs: 437003 	BER: 8.7850E-02
NBits: 4978400 	NErrs: 437412 	BER: 8.7862E-02
NBits: 4982400 	NErrs: 437713 	BER: 8.7852E-02
NBits: 4986400 	NErrs: 438064 	BER: 8.7852E-02
NBits: 4990400 	NErrs: 438386 	BER: 8.7846E-02
NBits: 4994400 	NErrs: 438683 	BER: 8.7835E-02
NBits: 4998400 	NErrs: 439020 	BER: 8.7832E-02
NBits: 5002400 	NErrs: 439325 	BER: 8.7823E-02
NBits: 5006400 	NErrs: 439658 	BER: 8.7819E-02
NBits: 5010400 	NErrs: 439979 	BER: 8.7813E-02
NBits: 5014400 	NErrs: 440351 	BER: 8.7817E-02
NBits: 5014880 	NErrs: 440389 	BER: 8.7816E-02
NBits: 5015840 	NErrs: 440464 	BER: 8.7815E-02
NBits: 5018720 	NErrs: 440735 	BER: 8.7818E-02
NBits: 5019680 	NErrs: 440808 	BER: 8.7816E-02
NBits: 5023680 	NErrs: 441152 	BER: 8.7815E-02
NBits: 5027680 	NErrs: 441508 	BER: 8.7815E-02
NBits: 5028960 	NErrs: 441608 	BER: 8.7813E-02
NBits: 5029920 	NErrs: 441699 	BER: 8.7814E-02
NBits: 5030880 	NErrs: 441797 	BER: 8.7817E-02
NBits: 5032800 	NErrs: 441957 	BER: 8.7815E-02
NBits: 5035520 	NErrs: 442194 	BER: 8.7815E-02
NBits: 5040960 	NErrs: 442725 	BER: 8.7826E-02
NBits: 5044160 	NErrs: 442971 	BER: 8.7819E-02
NBits: 5048160 	NErrs: 443348 	BER: 8.7824E-02
NBits: 5052160 	NErrs: 443721 	BER: 8.7828E-02
NBits: 5056160 	NErrs: 444062 	BER: 8.7826E-02
NBits: 5060160 	NErrs: 444388 	BER: 8.7821E-02
NBits: 5060480 	NErrs: 444427 	BER: 8.7823E-02
NBits: 5062400 	NErrs: 444583 	BER: 8.7821E-02
NBits: 5064320 	NErrs: 444755 	BER: 8.7821E-02
NBits: 5065120 	NErrs: 444819 	BER: 8.7820E-02
NBits: 5069120 	NErrs: 445160 	BER: 8.7818E-02
NBits: 5073120 	NErrs: 445543 	BER: 8.7824E-02
NBits: 5077120 	NErrs: 445847 	BER: 8.7815E-02
NBits: 5080800 	NErrs: 446200 	BER: 8.7821E-02
NBits: 5084800 	NErrs: 446563 	BER: 8.7823E-02
NBits: 5091200 	NErrs: 447049 	BER: 8.7808E-02
NBits: 5094880 	NErrs: 447351 	BER: 8.7804E-02
NBits: 5098880 	NErrs: 447664 	BER: 8.7797E-02
NBits: 5102880 	NErrs: 448043 	BER: 8.7802E-02
NBits: 5106880 	NErrs: 448334 	BER: 8.7790E-02
NBits: 5110880 	NErrs: 448621 	BER: 8.7778E-02
NBits: 5114880 	NErrs: 449010 	BER: 8.7785E-02
NBits: 5118880 	NErrs: 449331 	BER: 8.7779E-02
NBits: 5122880 	NErrs: 449689 	BER: 8.7781E-02
NBits: 5126880 	NErrs: 450011 	BER: 8.7775E-02
NBits: 5130880 	NErrs: 450393 	BER: 8.7781E-02
NBits: 5134880 	NErrs: 450741 	BER: 8.7780E-02
NBits: 5135840 	NErrs: 450845 	BER: 8.7784E-02
NBits: 5139840 	NErrs: 451196 	BER: 8.7784E-02
NBits: 5143840 	NErrs: 451481 	BER: 8.7771E-02
NBits: 5149440 	NErrs: 451923 	BER: 8.7762E-02
NBits: 5153760 	NErrs: 452288 	BER: 8.7759E-02
NBits: 5155680 	NErrs: 452461 	BER: 8.7760E-02
NBits: 5157600 	NErrs: 452580 	BER: 8.7750E-02
NBits: 5158400 	NErrs: 452859 	BER: 8.7791E-02
NBits: 5159360 	NErrs: 452987 	BER: 8.7799E-02
NBits: 5159680 	NErrs: 453014 	BER: 8.7799E-02
NBits: 5161600 	NErrs: 453174 	BER: 8.7797E-02
NBits: 5163200 	NErrs: 453901 	BER: 8.7911E-02
NBits: 5166720 	NErrs: 455288 	BER: 8.8119E-02
NBits: 5169120 	NErrs: 455480 	BER: 8.8116E-02
NBits: 5171040 	NErrs: 455627 	BER: 8.8111E-02
NBits: 5172960 	NErrs: 455755 	BER: 8.8103E-02
NBits: 5176480 	NErrs: 456040 	BER: 8.8098E-02
NBits: 5180480 	NErrs: 456405 	BER: 8.8101E-02
NBits: 5184480 	NErrs: 456742 	BER: 8.8098E-02
NBits: 5188480 	NErrs: 457074 	BER: 8.8094E-02
NBits: 5192480 	NErrs: 457419 	BER: 8.8093E-02
NBits: 5196480 	NErrs: 457800 	BER: 8.8098E-02
NBits: 5200480 	NErrs: 458164 	BER: 8.8100E-02
NBits: 5205760 	NErrs: 458610 	BER: 8.8097E-02
NBits: 5209600 	NErrs: 458943 	BER: 8.8096E-02
NBits: 5211200 	NErrs: 459097 	BER: 8.8098E-02
NBits: 5213120 	NErrs: 459258 	BER: 8.8097E-02
NBits: 5216160 	NErrs: 459512 	BER: 8.8094E-02
NBits: 5220160 	NErrs: 459850 	BER: 8.8091E-02
NBits: 5224160 	NErrs: 460173 	BER: 8.8086E-02
NBits: 5228160 	NErrs: 460563 	BER: 8.8093E-02
NBits: 5232160 	NErrs: 460973 	BER: 8.8104E-02
NBits: 5238400 	NErrs: 461523 	BER: 8.8104E-02
NBits: 5241600 	NErrs: 461778 	BER: 8.8099E-02
NBits: 5245600 	NErrs: 462142 	BER: 8.8101E-02
NBits: 5248800 	NErrs: 462417 	BER: 8.8100E-02
NBits: 5252800 	NErrs: 462782 	BER: 8.8102E-02
NBits: 5254080 	NErrs: 462929 	BER: 8.8108E-02
NBits: 5256000 	NErrs: 463094 	BER: 8.8108E-02
NBits: 5256960 	NErrs: 463160 	BER: 8.8104E-02
NBits: 5257920 	NErrs: 463228 	BER: 8.8101E-02
NBits: 5259360 	NErrs: 463379 	BER: 8.8106E-02
NBits: 5259520 	NErrs: 463387 	BER: 8.8104E-02
NBits: 5260480 	NErrs: 463456 	BER: 8.8101E-02
NBits: 5262240 	NErrs: 463586 	BER: 8.8097E-02
NBits: 5263040 	NErrs: 463646 	BER: 8.8095E-02
NBits: 5264000 	NErrs: 463720 	BER: 8.8093E-02
NBits: 5264320 	NErrs: 463742 	BER: 8.8092E-02
NBits: 5265280 	NErrs: 463827 	BER: 8.8092E-02
NBits: 5266240 	NErrs: 463896 	BER: 8.8089E-02
NBits: 5267200 	NErrs: 463993 	BER: 8.8091E-02
NBits: 5268160 	NErrs: 464075 	BER: 8.8091E-02
NBits: 5270080 	NErrs: 464279 	BER: 8.8097E-02
NBits: 5271040 	NErrs: 464339 	BER: 8.8092E-02
NBits: 5271360 	NErrs: 464356 	BER: 8.8090E-02
NBits: 5272000 	NErrs: 464399 	BER: 8.8088E-02
NBits: 5273920 	NErrs: 464592 	BER: 8.8092E-02
NBits: 5277920 	NErrs: 465035 	BER: 8.8110E-02
NBits: 5281920 	NErrs: 465364 	BER: 8.8105E-02
NBits: 5285920 	NErrs: 465748 	BER: 8.8111E-02
NBits: 5289920 	NErrs: 466063 	BER: 8.8104E-02
NBits: 5293920 	NErrs: 466397 	BER: 8.8101E-02
NBits: 5297920 	NErrs: 466746 	BER: 8.8100E-02
NBits: 5301920 	NErrs: 467100 	BER: 8.8100E-02
NBits: 5305920 	NErrs: 467419 	BER: 8.8094E-02
NBits: 5307360 	NErrs: 467525 	BER: 8.8090E-02
NBits: 5311360 	NErrs: 467839 	BER: 8.8083E-02
NBits: 5315360 	NErrs: 468201 	BER: 8.8085E-02
NBits: 5319360 	NErrs: 468515 	BER: 8.8077E-02
NBits: 5323360 	NErrs: 468861 	BER: 8.8076E-02
NBits: 5327360 	NErrs: 469230 	BER: 8.8079E-02
NBits: 5331360 	NErrs: 469574 	BER: 8.8078E-02
NBits: 5335360 	NErrs: 469890 	BER: 8.8071E-02
NBits: 5341280 	NErrs: 470371 	BER: 8.8063E-02
NBits: 5344480 	NErrs: 470622 	BER: 8.8058E-02
NBits: 5348480 	NErrs: 471023 	BER: 8.8067E-02
NBits: 5352480 	NErrs: 471342 	BER: 8.8060E-02
NBits: 5356480 	NErrs: 471723 	BER: 8.8066E-02
NBits: 5360480 	NErrs: 472107 	BER: 8.8072E-02
NBits: 5364480 	NErrs: 472429 	BER: 8.8066E-02
NBits: 5368480 	NErrs: 472795 	BER: 8.8069E-02
NBits: 5372480 	NErrs: 473089 	BER: 8.8058E-02
NBits: 5376480 	NErrs: 473421 	BER: 8.8054E-02
NBits: 5380480 	NErrs: 473754 	BER: 8.8051E-02
NBits: 5384480 	NErrs: 474148 	BER: 8.8058E-02
NBits: 5388480 	NErrs: 474429 	BER: 8.8045E-02
NBits: 5392480 	NErrs: 474815 	BER: 8.8051E-02
NBits: 5396320 	NErrs: 475156 	BER: 8.8052E-02
NBits: 5400320 	NErrs: 475492 	BER: 8.8049E-02
NBits: 5404320 	NErrs: 475805 	BER: 8.8042E-02
NBits: 5408320 	NErrs: 476114 	BER: 8.8034E-02
NBits: 5411680 	NErrs: 476394 	BER: 8.8031E-02
NBits: 5415360 	NErrs: 476717 	BER: 8.8031E-02
NBits: 5419360 	NErrs: 477068 	BER: 8.8030E-02
NBits: 5422720 	NErrs: 477400 	BER: 8.8037E-02
NBits: 5426720 	NErrs: 477711 	BER: 8.8029E-02
NBits: 5430720 	NErrs: 478025 	BER: 8.8022E-02
NBits: 5434720 	NErrs: 478347 	BER: 8.8017E-02
NBits: 5438720 	NErrs: 478664 	BER: 8.8010E-02
NBits: 5442720 	NErrs: 479028 	BER: 8.8013E-02
NBits: 5446720 	NErrs: 479409 	BER: 8.8018E-02
NBits: 5448320 	NErrs: 479584 	BER: 8.8024E-02
NBits: 5451840 	NErrs: 479917 	BER: 8.8028E-02
NBits: 5455680 	NErrs: 480331 	BER: 8.8042E-02
NBits: 5459680 	NErrs: 480775 	BER: 8.8059E-02
NBits: 5463680 	NErrs: 481145 	BER: 8.8062E-02
NBits: 5467680 	NErrs: 481545 	BER: 8.8071E-02
NBits: 5473760 	NErrs: 482097 	BER: 8.8074E-02
NBits: 5477120 	NErrs: 482371 	BER: 8.8070E-02
NBits: 5481120 	NErrs: 482660 	BER: 8.8059E-02
NBits: 5482080 	NErrs: 482730 	BER: 8.8056E-02
NBits: 5486080 	NErrs: 483063 	BER: 8.8052E-02
NBits: 5490080 	NErrs: 483435 	BER: 8.8056E-02
NBits: 5494080 	NErrs: 483766 	BER: 8.8052E-02
NBits: 5498080 	NErrs: 484119 	BER: 8.8052E-02
NBits: 5502080 	NErrs: 484452 	BER: 8.8049E-02
NBits: 5506080 	NErrs: 484843 	BER: 8.8056E-02
NBits: 5510080 	NErrs: 485216 	BER: 8.8060E-02
NBits: 5514080 	NErrs: 485598 	BER: 8.8065E-02
NBits: 5519840 	NErrs: 486044 	BER: 8.8054E-02
NBits: 5523200 	NErrs: 486367 	BER: 8.8059E-02
NBits: 5529280 	NErrs: 486863 	BER: 8.8052E-02
NBits: 5532640 	NErrs: 487171 	BER: 8.8054E-02
NBits: 5535360 	NErrs: 487444 	BER: 8.8060E-02
NBits: 5539360 	NErrs: 487808 	BER: 8.8062E-02
NBits: 5543360 	NErrs: 488175 	BER: 8.8065E-02
NBits: 5547360 	NErrs: 488529 	BER: 8.8065E-02
NBits: 5551360 	NErrs: 488874 	BER: 8.8064E-02
NBits: 5555360 	NErrs: 489151 	BER: 8.8050E-02
NBits: 5559360 	NErrs: 489469 	BER: 8.8044E-02
NBits: 5563360 	NErrs: 489801 	BER: 8.8041E-02
NBits: 5567360 	NErrs: 490132 	BER: 8.8037E-02
NBits: 5571360 	NErrs: 490448 	BER: 8.8030E-02
NBits: 5575360 	NErrs: 490809 	BER: 8.8032E-02
NBits: 5580480 	NErrs: 491292 	BER: 8.8038E-02
NBits: 5584480 	NErrs: 491634 	BER: 8.8036E-02
NBits: 5588480 	NErrs: 491990 	BER: 8.8036E-02
NBits: 5591520 	NErrs: 492225 	BER: 8.8031E-02
NBits: 5595520 	NErrs: 492633 	BER: 8.8041E-02
NBits: 5599520 	NErrs: 492994 	BER: 8.8042E-02
NBits: 5603520 	NErrs: 493322 	BER: 8.8038E-02
NBits: 5607520 	NErrs: 493706 	BER: 8.8044E-02
NBits: 5611520 	NErrs: 494093 	BER: 8.8050E-02
NBits: 5615520 	NErrs: 494414 	BER: 8.8044E-02
NBits: 5619520 	NErrs: 494759 	BER: 8.8043E-02
NBits: 5623520 	NErrs: 495155 	BER: 8.8051E-02
NBits: 5627520 	NErrs: 495459 	BER: 8.8042E-02
NBits: 5631520 	NErrs: 495802 	BER: 8.8041E-02
NBits: 5635520 	NErrs: 496181 	BER: 8.8045E-02
NBits: 5641440 	NErrs: 496780 	BER: 8.8059E-02
NBits: 5645120 	NErrs: 497081 	BER: 8.8055E-02
NBits: 5651040 	NErrs: 497598 	BER: 8.8054E-02
NBits: 5654400 	NErrs: 497917 	BER: 8.8058E-02
NBits: 5658400 	NErrs: 498257 	BER: 8.8056E-02
NBits: 5661920 	NErrs: 498600 	BER: 8.8062E-02
NBits: 5665920 	NErrs: 498958 	BER: 8.8063E-02
NBits: 5669120 	NErrs: 499257 	BER: 8.8066E-02
NBits: 5673120 	NErrs: 499692 	BER: 8.8081E-02
NBits: 5676640 	NErrs: 500124 	BER: 8.8102E-02
NBits: 5680640 	NErrs: 500447 	BER: 8.8097E-02
NBits: 5684640 	NErrs: 500787 	BER: 8.8095E-02
NBits: 5688640 	NErrs: 501103 	BER: 8.8088E-02
NBits: 5692640 	NErrs: 501508 	BER: 8.8098E-02
NBits: 5696640 	NErrs: 501834 	BER: 8.8093E-02
NBits: 5700640 	NErrs: 502170 	BER: 8.8090E-02
NBits: 5704640 	NErrs: 502500 	BER: 8.8086E-02
NBits: 5708640 	NErrs: 502824 	BER: 8.8081E-02
NBits: 5724960 	NErrs: 504326 	BER: 8.8092E-02
NBits: 5733280 	NErrs: 505023 	BER: 8.8086E-02
NBits: 5742080 	NErrs: 505761 	BER: 8.8080E-02
NBits: 5748000 	NErrs: 506318 	BER: 8.8086E-02
NBits: 5749920 	NErrs: 506505 	BER: 8.8089E-02
NBits: 5753920 	NErrs: 506843 	BER: 8.8087E-02
NBits: 5755680 	NErrs: 507000 	BER: 8.8087E-02
NBits: 5757600 	NErrs: 507194 	BER: 8.8091E-02
NBits: 5759520 	NErrs: 507329 	BER: 8.8085E-02
NBits: 5760480 	NErrs: 507442 	BER: 8.8090E-02
NBits: 5762080 	NErrs: 507555 	BER: 8.8085E-02
NBits: 5766080 	NErrs: 507850 	BER: 8.8075E-02
NBits: 5770080 	NErrs: 508161 	BER: 8.8068E-02
NBits: 5774080 	NErrs: 508497 	BER: 8.8065E-02
NBits: 5774560 	NErrs: 508555 	BER: 8.8068E-02
NBits: 5778560 	NErrs: 508861 	BER: 8.8060E-02
NBits: 5781440 	NErrs: 509096 	BER: 8.8057E-02
NBits: 5785440 	NErrs: 509401 	BER: 8.8049E-02
NBits: 5789120 	NErrs: 509696 	BER: 8.8044E-02
NBits: 5790080 	NErrs: 509784 	BER: 8.8044E-02
NBits: 5790240 	NErrs: 509797 	BER: 8.8044E-02
NBits: 5792160 	NErrs: 509967 	BER: 8.8044E-02
NBits: 5796160 	NErrs: 510328 	BER: 8.8046E-02
NBits: 5797280 	NErrs: 510412 	BER: 8.8043E-02
NBits: 5799200 	NErrs: 510616 	BER: 8.8049E-02
NBits: 5803200 	NErrs: 510956 	BER: 8.8047E-02
NBits: 5807200 	NErrs: 511297 	BER: 8.8045E-02
NBits: 5811200 	NErrs: 511650 	BER: 8.8045E-02
NBits: 5815200 	NErrs: 512040 	BER: 8.8052E-02
NBits: 5819200 	NErrs: 512378 	BER: 8.8050E-02
NBits: 5823200 	NErrs: 512705 	BER: 8.8045E-02
NBits: 5827200 	NErrs: 513023 	BER: 8.8039E-02
NBits: 5831200 	NErrs: 513370 	BER: 8.8038E-02
NBits: 5835200 	NErrs: 513732 	BER: 8.8040E-02
NBits: 5840160 	NErrs: 514153 	BER: 8.8037E-02
NBits: 5843200 	NErrs: 514371 	BER: 8.8029E-02
NBits: 5847200 	NErrs: 514711 	BER: 8.8027E-02
