Press Enter to quit: NBits: 2016 	NErrs: 995 	BER: 4.9355E-01
NBits: 6834240 	NErrs: 2823833 	BER: 4.1319E-01
NBits: 6838272 	NErrs: 2825673 	BER: 4.1321E-01
NBits: 6842304 	NErrs: 2827575 	BER: 4.1325E-01
NBits: 6844320 	NErrs: 2828520 	BER: 4.1327E-01
NBits: 6846336 	NErrs: 2829067 	BER: 4.1322E-01
NBits: 6852384 	NErrs: 2831864 	BER: 4.1327E-01
NBits: 6854400 	NErrs: 2832793 	BER: 4.1328E-01
NBits: 6858432 	NErrs: 2834717 	BER: 4.1332E-01
NBits: 6860448 	NErrs: 2835565 	BER: 4.1332E-01
NBits: 6862464 	NErrs: 2836522 	BER: 4.1334E-01
NBits: 6868512 	NErrs: 2839024 	BER: 4.1334E-01
NBits: 6870528 	NErrs: 2839951 	BER: 4.1335E-01
NBits: 6872544 	NErrs: 2840812 	BER: 4.1336E-01
NBits: 6876576 	NErrs: 2842395 	BER: 4.1334E-01
NBits: 6878592 	NErrs: 2843208 	BER: 4.1334E-01
NBits: 6880608 	NErrs: 2844156 	BER: 4.1336E-01
NBits: 6884640 	NErrs: 2846048 	BER: 4.1339E-01
NBits: 6888672 	NErrs: 2847807 	BER: 4.1340E-01
NBits: 6890688 	NErrs: 2848748 	BER: 4.1342E-01
NBits: 6892704 	NErrs: 2849712 	BER: 4.1344E-01
NBits: 6894720 	NErrs: 2850532 	BER: 4.1344E-01
NBits: 6900768 	NErrs: 2852474 	BER: 4.1336E-01
NBits: 6902784 	NErrs: 2853441 	BER: 4.1338E-01
NBits: 6904800 	NErrs: 2854399 	BER: 4.1339E-01
NBits: 6906816 	NErrs: 2855339 	BER: 4.1341E-01
NBits: 6908832 	NErrs: 2856285 	BER: 4.1343E-01
NBits: 6912864 	NErrs: 2857975 	BER: 4.1343E-01
NBits: 6916896 	NErrs: 2859869 	BER: 4.1346E-01
NBits: 6918912 	NErrs: 2860828 	BER: 4.1348E-01
NBits: 6922944 	NErrs: 2862669 	BER: 4.1350E-01
NBits: 6924960 	NErrs: 2863038 	BER: 4.1344E-01
NBits: 6928992 	NErrs: 2864438 	BER: 4.1340E-01
NBits: 6931008 	NErrs: 2865385 	BER: 4.1342E-01
NBits: 6935040 	NErrs: 2866765 	BER: 4.1337E-01
NBits: 6937056 	NErrs: 2867439 	BER: 4.1335E-01
NBits: 6939072 	NErrs: 2868287 	BER: 4.1335E-01
NBits: 6945120 	NErrs: 2871067 	BER: 4.1339E-01
NBits: 6949152 	NErrs: 2872770 	BER: 4.1340E-01
NBits: 6953184 	NErrs: 2874541 	BER: 4.1341E-01
NBits: 6955200 	NErrs: 2875501 	BER: 4.1343E-01
NBits: 6959232 	NErrs: 2877339 	BER: 4.1346E-01
NBits: 6961248 	NErrs: 2878285 	BER: 4.1347E-01
NBits: 6967296 	NErrs: 2881051 	BER: 4.1351E-01
NBits: 6969312 	NErrs: 2882000 	BER: 4.1353E-01
NBits: 6971328 	NErrs: 2882951 	BER: 4.1354E-01
NBits: 6973344 	NErrs: 2883478 	BER: 4.1350E-01
NBits: 6977376 	NErrs: 2885192 	BER: 4.1351E-01
NBits: 6981408 	NErrs: 2887085 	BER: 4.1354E-01
NBits: 6985440 	NErrs: 2888677 	BER: 4.1353E-01
NBits: 6987456 	NErrs: 2889503 	BER: 4.1353E-01
NBits: 6989472 	NErrs: 2890409 	BER: 4.1354E-01
NBits: 6993504 	NErrs: 2892140 	BER: 4.1355E-01
NBits: 6995520 	NErrs: 2893047 	BER: 4.1356E-01
NBits: 6999552 	NErrs: 2894927 	BER: 4.1359E-01
NBits: 7001568 	NErrs: 2895873 	BER: 4.1360E-01
NBits: 7007616 	NErrs: 2898584 	BER: 4.1363E-01
NBits: 7009632 	NErrs: 2899529 	BER: 4.1365E-01
NBits: 7013664 	NErrs: 2901267 	BER: 4.1366E-01
NBits: 7015680 	NErrs: 2902225 	BER: 4.1368E-01
NBits: 7017696 	NErrs: 2903193 	BER: 4.1370E-01
NBits: 7019712 	NErrs: 2903704 	BER: 4.1365E-01
NBits: 7021728 	NErrs: 2904650 	BER: 4.1367E-01
NBits: 7025760 	NErrs: 2906407 	BER: 4.1368E-01
NBits: 7027776 	NErrs: 2907363 	BER: 4.1370E-01
NBits: 7029792 	NErrs: 2908233 	BER: 4.1370E-01
NBits: 7033824 	NErrs: 2909700 	BER: 4.1367E-01
NBits: 7037856 	NErrs: 2911476 	BER: 4.1369E-01
NBits: 7041888 	NErrs: 2913355 	BER: 4.1372E-01
NBits: 7043904 	NErrs: 2914246 	BER: 4.1373E-01
NBits: 7045920 	NErrs: 2915215 	BER: 4.1375E-01
NBits: 7047936 	NErrs: 2916142 	BER: 4.1376E-01
NBits: 7051968 	NErrs: 2917991 	BER: 4.1378E-01
NBits: 7056000 	NErrs: 2919759 	BER: 4.1380E-01
NBits: 7060032 	NErrs: 2921505 	BER: 4.1381E-01
NBits: 7062048 	NErrs: 2922456 	BER: 4.1383E-01
NBits: 7064064 	NErrs: 2923204 	BER: 4.1381E-01
NBits: 7066080 	NErrs: 2924115 	BER: 4.1382E-01
NBits: 7070112 	NErrs: 2925794 	BER: 4.1383E-01
NBits: 7074144 	NErrs: 2927272 	BER: 4.1380E-01
NBits: 7076160 	NErrs: 2927696 	BER: 4.1374E-01
NBits: 7078176 	NErrs: 2928479 	BER: 4.1373E-01
NBits: 7082208 	NErrs: 2930291 	BER: 4.1375E-01
NBits: 7084224 	NErrs: 2930836 	BER: 4.1371E-01
NBits: 7088256 	NErrs: 2932213 	BER: 4.1367E-01
NBits: 7090272 	NErrs: 2933121 	BER: 4.1368E-01
NBits: 7092288 	NErrs: 2934067 	BER: 4.1370E-01
NBits: 7094304 	NErrs: 2934697 	BER: 4.1367E-01
NBits: 7096320 	NErrs: 2935679 	BER: 4.1369E-01
NBits: 7100352 	NErrs: 2937599 	BER: 4.1373E-01
NBits: 7104384 	NErrs: 2939420 	BER: 4.1375E-01
NBits: 7106400 	NErrs: 2940291 	BER: 4.1375E-01
NBits: 7108416 	NErrs: 2941219 	BER: 4.1377E-01
NBits: 7110432 	NErrs: 2942127 	BER: 4.1378E-01
NBits: 7114464 	NErrs: 2943404 	BER: 4.1372E-01
NBits: 7118496 	NErrs: 2945237 	BER: 4.1374E-01
NBits: 7122528 	NErrs: 2946201 	BER: 4.1365E-01
NBits: 7124544 	NErrs: 2947049 	BER: 4.1365E-01
NBits: 7128576 	NErrs: 2948769 	BER: 4.1365E-01
NBits: 7132608 	NErrs: 2950463 	BER: 4.1366E-01
NBits: 7136640 	NErrs: 2952269 	BER: 4.1368E-01
NBits: 7138656 	NErrs: 2953197 	BER: 4.1369E-01
NBits: 7140672 	NErrs: 2954133 	BER: 4.1371E-01
NBits: 7142688 	NErrs: 2955059 	BER: 4.1372E-01
NBits: 7144704 	NErrs: 2955987 	BER: 4.1373E-01
NBits: 7148736 	NErrs: 2957495 	BER: 4.1371E-01
NBits: 7150752 	NErrs: 2958426 	BER: 4.1372E-01
NBits: 7152768 	NErrs: 2959146 	BER: 4.1371E-01
NBits: 7154784 	NErrs: 2960082 	BER: 4.1372E-01
NBits: 7156800 	NErrs: 2960988 	BER: 4.1373E-01
NBits: 7160832 	NErrs: 2962786 	BER: 4.1375E-01
NBits: 7162848 	NErrs: 2963758 	BER: 4.1377E-01
NBits: 7166880 	NErrs: 2965364 	BER: 4.1376E-01
NBits: 7172928 	NErrs: 2967863 	BER: 4.1376E-01
NBits: 7174944 	NErrs: 2968744 	BER: 4.1377E-01
NBits: 7178976 	NErrs: 2970629 	BER: 4.1380E-01
NBits: 7180992 	NErrs: 2971589 	BER: 4.1381E-01
NBits: 7183008 	NErrs: 2972514 	BER: 4.1383E-01
NBits: 7185024 	NErrs: 2973429 	BER: 4.1384E-01
NBits: 7189056 	NErrs: 2974869 	BER: 4.1381E-01
NBits: 7191072 	NErrs: 2975819 	BER: 4.1382E-01
NBits: 7193088 	NErrs: 2976762 	BER: 4.1384E-01
NBits: 7195104 	NErrs: 2977715 	BER: 4.1385E-01
NBits: 7199136 	NErrs: 2979568 	BER: 4.1388E-01
NBits: 7203168 	NErrs: 2981204 	BER: 4.1387E-01
NBits: 7207200 	NErrs: 2983104 	BER: 4.1391E-01
NBits: 7209216 	NErrs: 2983819 	BER: 4.1389E-01
NBits: 7211232 	NErrs: 2984790 	BER: 4.1391E-01
NBits: 7215264 	NErrs: 2986688 	BER: 4.1394E-01
NBits: 7219296 	NErrs: 2988548 	BER: 4.1397E-01
NBits: 7221312 	NErrs: 2989471 	BER: 4.1398E-01
NBits: 7223328 	NErrs: 2990230 	BER: 4.1397E-01
NBits: 7225344 	NErrs: 2991161 	BER: 4.1398E-01
NBits: 7231392 	NErrs: 2993593 	BER: 4.1397E-01
NBits: 7233408 	NErrs: 2994471 	BER: 4.1398E-01
NBits: 7237440 	NErrs: 2996200 	BER: 4.1399E-01
NBits: 7239456 	NErrs: 2996989 	BER: 4.1398E-01
NBits: 7241472 	NErrs: 2997734 	BER: 4.1397E-01
NBits: 7243488 	NErrs: 2998061 	BER: 4.1390E-01
NBits: 7245504 	NErrs: 2998979 	BER: 4.1391E-01
NBits: 7249536 	NErrs: 3000846 	BER: 4.1394E-01
NBits: 7253568 	NErrs: 3002707 	BER: 4.1396E-01
NBits: 7255584 	NErrs: 3003646 	BER: 4.1398E-01
NBits: 7257600 	NErrs: 3004602 	BER: 4.1399E-01
NBits: 7261632 	NErrs: 3006453 	BER: 4.1402E-01
NBits: 7263648 	NErrs: 3007394 	BER: 4.1403E-01
NBits: 7265664 	NErrs: 3008242 	BER: 4.1404E-01
NBits: 7267680 	NErrs: 3009130 	BER: 4.1404E-01
NBits: 7269696 	NErrs: 3009992 	BER: 4.1405E-01
NBits: 7273728 	NErrs: 3011601 	BER: 4.1404E-01
NBits: 7277760 	NErrs: 3013384 	BER: 4.1405E-01
NBits: 7279776 	NErrs: 3014334 	BER: 4.1407E-01
NBits: 7283808 	NErrs: 3016123 	BER: 4.1409E-01
NBits: 7287840 	NErrs: 3017146 	BER: 4.1400E-01
NBits: 7291872 	NErrs: 3018606 	BER: 4.1397E-01
NBits: 7293888 	NErrs: 3019413 	BER: 4.1396E-01
NBits: 7297920 	NErrs: 3021263 	BER: 4.1399E-01
NBits: 7299936 	NErrs: 3022104 	BER: 4.1399E-01
NBits: 7301952 	NErrs: 3023031 	BER: 4.1400E-01
NBits: 7303968 	NErrs: 3023809 	BER: 4.1400E-01
NBits: 7308000 	NErrs: 3025543 	BER: 4.1400E-01
NBits: 7310016 	NErrs: 3026421 	BER: 4.1401E-01
NBits: 7312032 	NErrs: 3027385 	BER: 4.1403E-01
NBits: 7314048 	NErrs: 3028312 	BER: 4.1404E-01
NBits: 7316064 	NErrs: 3029188 	BER: 4.1405E-01
NBits: 7320096 	NErrs: 3030907 	BER: 4.1405E-01
NBits: 7322112 	NErrs: 3031784 	BER: 4.1406E-01
NBits: 7328160 	NErrs: 3034085 	BER: 4.1403E-01
NBits: 7334208 	NErrs: 3036413 	BER: 4.1401E-01
NBits: 7336224 	NErrs: 3036896 	BER: 4.1396E-01
NBits: 7340256 	NErrs: 3038440 	BER: 4.1394E-01
NBits: 7342272 	NErrs: 3039343 	BER: 4.1395E-01
NBits: 7344288 	NErrs: 3040279 	BER: 4.1397E-01
NBits: 7346304 	NErrs: 3041167 	BER: 4.1397E-01
NBits: 7350336 	NErrs: 3042827 	BER: 4.1397E-01
NBits: 7354368 	NErrs: 3044634 	BER: 4.1399E-01
NBits: 7358400 	NErrs: 3046478 	BER: 4.1401E-01
NBits: 7360416 	NErrs: 3047081 	BER: 4.1398E-01
NBits: 7364448 	NErrs: 3048998 	BER: 4.1402E-01
NBits: 7368480 	NErrs: 3050778 	BER: 4.1403E-01
NBits: 7372512 	NErrs: 3052252 	BER: 4.1400E-01
NBits: 7374528 	NErrs: 3053116 	BER: 4.1401E-01
NBits: 7376544 	NErrs: 3053865 	BER: 4.1400E-01
NBits: 7378560 	NErrs: 3054628 	BER: 4.1399E-01
NBits: 7382592 	NErrs: 3055602 	BER: 4.1389E-01
NBits: 7386624 	NErrs: 3057539 	BER: 4.1393E-01
NBits: 7388640 	NErrs: 3058510 	BER: 4.1395E-01
NBits: 7390656 	NErrs: 3059131 	BER: 4.1392E-01
NBits: 7392672 	NErrs: 3059992 	BER: 4.1392E-01
NBits: 7398720 	NErrs: 3062737 	BER: 4.1395E-01
NBits: 7402752 	NErrs: 3064627 	BER: 4.1398E-01
NBits: 7404768 	NErrs: 3065446 	BER: 4.1398E-01
NBits: 7406784 	NErrs: 3066397 	BER: 4.1400E-01
NBits: 7410816 	NErrs: 3068066 	BER: 4.1400E-01
NBits: 7414848 	NErrs: 3069994 	BER: 4.1403E-01
NBits: 7418880 	NErrs: 3071840 	BER: 4.1406E-01
NBits: 7420896 	NErrs: 3072705 	BER: 4.1406E-01
NBits: 7422912 	NErrs: 3073678 	BER: 4.1408E-01
NBits: 7426944 	NErrs: 3075478 	BER: 4.1410E-01
NBits: 7430976 	NErrs: 3077367 	BER: 4.1413E-01
NBits: 7435008 	NErrs: 3079054 	BER: 4.1413E-01
NBits: 7437024 	NErrs: 3079854 	BER: 4.1412E-01
NBits: 7441056 	NErrs: 3081626 	BER: 4.1414E-01
NBits: 7445088 	NErrs: 3083391 	BER: 4.1415E-01
NBits: 7449120 	NErrs: 3085249 	BER: 4.1418E-01
NBits: 7451136 	NErrs: 3086174 	BER: 4.1419E-01
NBits: 7453152 	NErrs: 3087069 	BER: 4.1420E-01
NBits: 7457184 	NErrs: 3088495 	BER: 4.1416E-01
NBits: 7459200 	NErrs: 3089437 	BER: 4.1418E-01
NBits: 7463232 	NErrs: 3090941 	BER: 4.1416E-01
NBits: 7465248 	NErrs: 3091902 	BER: 4.1417E-01
NBits: 7467264 	NErrs: 3092862 	BER: 4.1419E-01
NBits: 7471296 	NErrs: 3094738 	BER: 4.1422E-01
NBits: 7473312 	NErrs: 3095205 	BER: 4.1417E-01
NBits: 7477344 	NErrs: 3097111 	BER: 4.1420E-01
NBits: 7479360 	NErrs: 3098023 	BER: 4.1421E-01
NBits: 7483392 	NErrs: 3099644 	BER: 4.1420E-01
NBits: 7487424 	NErrs: 3101429 	BER: 4.1422E-01
NBits: 7491456 	NErrs: 3103263 	BER: 4.1424E-01
NBits: 7495488 	NErrs: 3105084 	BER: 4.1426E-01
NBits: 7497504 	NErrs: 3106016 	BER: 4.1427E-01
NBits: 7503552 	NErrs: 3108869 	BER: 4.1432E-01
NBits: 7505568 	NErrs: 3109785 	BER: 4.1433E-01
NBits: 7509600 	NErrs: 3111674 	BER: 4.1436E-01
NBits: 7511616 	NErrs: 3111843 	BER: 4.1427E-01
NBits: 7513632 	NErrs: 3112378 	BER: 4.1423E-01
NBits: 7517664 	NErrs: 3114237 	BER: 4.1426E-01
NBits: 7519680 	NErrs: 3115179 	BER: 4.1427E-01
NBits: 7525728 	NErrs: 3118102 	BER: 4.1433E-01
NBits: 7527744 	NErrs: 3118848 	BER: 4.1431E-01
NBits: 7529760 	NErrs: 3119750 	BER: 4.1432E-01
NBits: 7531776 	NErrs: 3120699 	BER: 4.1434E-01
NBits: 7537824 	NErrs: 3123042 	BER: 4.1432E-01
NBits: 7541856 	NErrs: 3124918 	BER: 4.1434E-01
NBits: 7543872 	NErrs: 3125873 	BER: 4.1436E-01
NBits: 7545888 	NErrs: 3126827 	BER: 4.1437E-01
NBits: 7547904 	NErrs: 3127797 	BER: 4.1439E-01
NBits: 7553952 	NErrs: 3130291 	BER: 4.1439E-01
NBits: 7555968 	NErrs: 3130881 	BER: 4.1436E-01
NBits: 7557984 	NErrs: 3131754 	BER: 4.1436E-01
NBits: 7560000 	NErrs: 3132297 	BER: 4.1432E-01
NBits: 7562016 	NErrs: 3132482 	BER: 4.1424E-01
NBits: 7566048 	NErrs: 3134344 	BER: 4.1426E-01
NBits: 7568064 	NErrs: 3135312 	BER: 4.1428E-01
NBits: 7570080 	NErrs: 3136203 	BER: 4.1429E-01
NBits: 7572096 	NErrs: 3136585 	BER: 4.1423E-01
NBits: 7576128 	NErrs: 3137869 	BER: 4.1418E-01
NBits: 7578144 	NErrs: 3138703 	BER: 4.1418E-01
NBits: 7582176 	NErrs: 3140505 	BER: 4.1420E-01
NBits: 7584192 	NErrs: 3141441 	BER: 4.1421E-01
NBits: 7586208 	NErrs: 3142112 	BER: 4.1419E-01
NBits: 7590240 	NErrs: 3143854 	BER: 4.1420E-01
NBits: 7594272 	NErrs: 3145100 	BER: 4.1414E-01
NBits: 7598304 	NErrs: 3146891 	BER: 4.1416E-01
NBits: 7600320 	NErrs: 3147849 	BER: 4.1417E-01
NBits: 7604352 	NErrs: 3149565 	BER: 4.1418E-01
NBits: 7606368 	NErrs: 3150105 	BER: 4.1414E-01
NBits: 7608384 	NErrs: 3150999 	BER: 4.1415E-01
NBits: 7612416 	NErrs: 3152433 	BER: 4.1412E-01
NBits: 7616448 	NErrs: 3153286 	BER: 4.1401E-01
NBits: 7622496 	NErrs: 3155282 	BER: 4.1394E-01
NBits: 7624512 	NErrs: 3155894 	BER: 4.1391E-01
NBits: 7626528 	NErrs: 3156884 	BER: 4.1393E-01
NBits: 7628544 	NErrs: 3156965 	BER: 4.1384E-01
NBits: 7630560 	NErrs: 3157586 	BER: 4.1381E-01
NBits: 7634592 	NErrs: 3159325 	BER: 4.1382E-01
NBits: 7636608 	NErrs: 3160276 	BER: 4.1383E-01
NBits: 7640640 	NErrs: 3161964 	BER: 4.1383E-01
NBits: 7642656 	NErrs: 3162907 	BER: 4.1385E-01
NBits: 7644672 	NErrs: 3163415 	BER: 4.1381E-01
NBits: 7648704 	NErrs: 3165302 	BER: 4.1384E-01
NBits: 7650720 	NErrs: 3166192 	BER: 4.1384E-01
NBits: 7654752 	NErrs: 3167909 	BER: 4.1385E-01
NBits: 7656768 	NErrs: 3168842 	BER: 4.1386E-01
NBits: 7658784 	NErrs: 3169796 	BER: 4.1388E-01
NBits: 7662816 	NErrs: 3171600 	BER: 4.1389E-01
NBits: 7666848 	NErrs: 3173026 	BER: 4.1386E-01
NBits: 7670880 	NErrs: 3174034 	BER: 4.1378E-01
NBits: 7672896 	NErrs: 3175009 	BER: 4.1380E-01
NBits: 7674912 	NErrs: 3175598 	BER: 4.1376E-01
NBits: 7680960 	NErrs: 3177433 	BER: 4.1368E-01
NBits: 7682976 	NErrs: 3178372 	BER: 4.1369E-01
NBits: 7687008 	NErrs: 3179678 	BER: 4.1364E-01
NBits: 7691040 	NErrs: 3180922 	BER: 4.1359E-01
NBits: 7693056 	NErrs: 3181775 	BER: 4.1359E-01
NBits: 7697088 	NErrs: 3183272 	BER: 4.1357E-01
NBits: 7699104 	NErrs: 3184158 	BER: 4.1358E-01
NBits: 7701120 	NErrs: 3185111 	BER: 4.1359E-01
NBits: 7703136 	NErrs: 3185628 	BER: 4.1355E-01
NBits: 7707168 	NErrs: 3187517 	BER: 4.1358E-01
NBits: 7709184 	NErrs: 3188465 	BER: 4.1359E-01
NBits: 7713216 	NErrs: 3190345 	BER: 4.1362E-01
NBits: 7715232 	NErrs: 3191280 	BER: 4.1363E-01
NBits: 7717248 	NErrs: 3191861 	BER: 4.1360E-01
NBits: 7719264 	NErrs: 3192815 	BER: 4.1362E-01
NBits: 7721280 	NErrs: 3193745 	BER: 4.1363E-01
NBits: 7725312 	NErrs: 3195557 	BER: 4.1365E-01
NBits: 7729344 	NErrs: 3196441 	BER: 4.1355E-01
NBits: 7733376 	NErrs: 3198016 	BER: 4.1353E-01
NBits: 7735392 	NErrs: 3198976 	BER: 4.1355E-01
NBits: 7737408 	NErrs: 3199762 	BER: 4.1354E-01
NBits: 7743456 	NErrs: 3202363 	BER: 4.1356E-01
NBits: 7745472 	NErrs: 3203313 	BER: 4.1357E-01
NBits: 7749504 	NErrs: 3204625 	BER: 4.1353E-01
NBits: 7753536 	NErrs: 3206546 	BER: 4.1356E-01
NBits: 7757568 	NErrs: 3208401 	BER: 4.1358E-01
NBits: 7761600 	NErrs: 3210286 	BER: 4.1361E-01
NBits: 7765632 	NErrs: 3212199 	BER: 4.1364E-01
NBits: 7767648 	NErrs: 3213142 	BER: 4.1366E-01
NBits: 7771680 	NErrs: 3214820 	BER: 4.1366E-01
NBits: 7775712 	NErrs: 3216680 	BER: 4.1368E-01
NBits: 7779744 	NErrs: 3218593 	BER: 4.1371E-01
NBits: 7781760 	NErrs: 3218979 	BER: 4.1366E-01
NBits: 7783776 	NErrs: 3219925 	BER: 4.1367E-01
NBits: 7785792 	NErrs: 3220869 	BER: 4.1369E-01
NBits: 7789824 	NErrs: 3222742 	BER: 4.1371E-01
NBits: 7791840 	NErrs: 3223652 	BER: 4.1372E-01
NBits: 7795872 	NErrs: 3225520 	BER: 4.1375E-01
NBits: 7797888 	NErrs: 3226448 	BER: 4.1376E-01
NBits: 7801920 	NErrs: 3228318 	BER: 4.1379E-01
NBits: 7805952 	NErrs: 3229987 	BER: 4.1379E-01
NBits: 7807968 	NErrs: 3230864 	BER: 4.1379E-01
NBits: 7809984 	NErrs: 3231592 	BER: 4.1378E-01
NBits: 7812000 	NErrs: 3232119 	BER: 4.1374E-01
NBits: 7818048 	NErrs: 3234731 	BER: 4.1375E-01
NBits: 7820064 	NErrs: 3235693 	BER: 4.1377E-01
NBits: 7826112 	NErrs: 3238479 	BER: 4.1380E-01
NBits: 7828128 	NErrs: 3239299 	BER: 4.1380E-01
NBits: 7830144 	NErrs: 3240169 	BER: 4.1381E-01
NBits: 7832160 	NErrs: 3240972 	BER: 4.1380E-01
NBits: 7836192 	NErrs: 3242415 	BER: 4.1377E-01
NBits: 7840224 	NErrs: 3243931 	BER: 4.1375E-01
NBits: 7842240 	NErrs: 3244884 	BER: 4.1377E-01
NBits: 7844256 	NErrs: 3245842 	BER: 4.1379E-01
NBits: 7846272 	NErrs: 3246785 	BER: 4.1380E-01
NBits: 7852320 	NErrs: 3249287 	BER: 4.1380E-01
NBits: 7854336 	NErrs: 3250238 	BER: 4.1381E-01
NBits: 7858368 	NErrs: 3251760 	BER: 4.1380E-01
NBits: 7860384 	NErrs: 3252697 	BER: 4.1381E-01
NBits: 7866432 	NErrs: 3254995 	BER: 4.1378E-01
NBits: 7868448 	NErrs: 3255904 	BER: 4.1379E-01
NBits: 7870464 	NErrs: 3256721 	BER: 4.1379E-01
NBits: 7872480 	NErrs: 3257547 	BER: 4.1379E-01
NBits: 7874496 	NErrs: 3258497 	BER: 4.1380E-01
NBits: 7878528 	NErrs: 3260370 	BER: 4.1383E-01
NBits: 7880544 	NErrs: 3261269 	BER: 4.1384E-01
NBits: 7884576 	NErrs: 3263116 	BER: 4.1386E-01
NBits: 7886592 	NErrs: 3263922 	BER: 4.1386E-01
NBits: 7888608 	NErrs: 3264860 	BER: 4.1387E-01
NBits: 7894656 	NErrs: 3267255 	BER: 4.1386E-01
NBits: 7896672 	NErrs: 3268193 	BER: 4.1387E-01
NBits: 7900704 	NErrs: 3270113 	BER: 4.1390E-01
NBits: 7902720 	NErrs: 3271005 	BER: 4.1391E-01
NBits: 7904736 	NErrs: 3271938 	BER: 4.1392E-01
NBits: 7910784 	NErrs: 3274674 	BER: 4.1395E-01
NBits: 7914816 	NErrs: 3276005 	BER: 4.1391E-01
NBits: 7916832 	NErrs: 3276927 	BER: 4.1392E-01
NBits: 7918848 	NErrs: 3277866 	BER: 4.1393E-01
NBits: 7920864 	NErrs: 3278814 	BER: 4.1395E-01
NBits: 7924896 	NErrs: 3280373 	BER: 4.1393E-01
NBits: 7926912 	NErrs: 3281281 	BER: 4.1394E-01
NBits: 7928928 	NErrs: 3281481 	BER: 4.1386E-01
NBits: 7930944 	NErrs: 3281739 	BER: 4.1379E-01
NBits: 7932960 	NErrs: 3282116 	BER: 4.1373E-01
NBits: 7936992 	NErrs: 3283771 	BER: 4.1373E-01
NBits: 7939008 	NErrs: 3284026 	BER: 4.1366E-01
NBits: 7943040 	NErrs: 3285654 	BER: 4.1365E-01
NBits: 7945056 	NErrs: 3286355 	BER: 4.1364E-01
NBits: 7947072 	NErrs: 3286887 	BER: 4.1360E-01
NBits: 7949088 	NErrs: 3287707 	BER: 4.1360E-01
NBits: 7951104 	NErrs: 3288637 	BER: 4.1361E-01
NBits: 7955136 	NErrs: 3290028 	BER: 4.1357E-01
NBits: 7959168 	NErrs: 3291078 	BER: 4.1350E-01
NBits: 7961184 	NErrs: 3292024 	BER: 4.1351E-01
NBits: 7963200 	NErrs: 3292973 	BER: 4.1352E-01
NBits: 7969248 	NErrs: 3295493 	BER: 4.1353E-01
NBits: 7971264 	NErrs: 3296362 	BER: 4.1353E-01
NBits: 7975296 	NErrs: 3297827 	BER: 4.1351E-01
NBits: 7979328 	NErrs: 3299610 	BER: 4.1352E-01
NBits: 7983360 	NErrs: 3301239 	BER: 4.1351E-01
NBits: 7987392 	NErrs: 3303127 	BER: 4.1354E-01
NBits: 7991424 	NErrs: 3304214 	BER: 4.1347E-01
NBits: 7993440 	NErrs: 3304718 	BER: 4.1343E-01
NBits: 7995456 	NErrs: 3305644 	BER: 4.1344E-01
NBits: 7997472 	NErrs: 3306585 	BER: 4.1345E-01
NBits: 8001504 	NErrs: 3307760 	BER: 4.1339E-01
NBits: 8003520 	NErrs: 3308724 	BER: 4.1341E-01
NBits: 8007552 	NErrs: 3310192 	BER: 4.1338E-01
NBits: 8009568 	NErrs: 3311133 	BER: 4.1340E-01
NBits: 8011584 	NErrs: 3312062 	BER: 4.1341E-01
NBits: 8015616 	NErrs: 3313762 	BER: 4.1341E-01
NBits: 8017632 	NErrs: 3314702 	BER: 4.1343E-01
NBits: 8021664 	NErrs: 3316485 	BER: 4.1344E-01
NBits: 8023680 	NErrs: 3317427 	BER: 4.1345E-01
NBits: 8029728 	NErrs: 3319983 	BER: 4.1346E-01
NBits: 8031744 	NErrs: 3320920 	BER: 4.1347E-01
NBits: 8037792 	NErrs: 3323532 	BER: 4.1349E-01
NBits: 8041824 	NErrs: 3325429 	BER: 4.1352E-01
NBits: 8045856 	NErrs: 3327351 	BER: 4.1355E-01
NBits: 8049888 	NErrs: 3329190 	BER: 4.1357E-01
NBits: 8053920 	NErrs: 3330150 	BER: 4.1348E-01
NBits: 8055936 	NErrs: 3330749 	BER: 4.1345E-01
NBits: 8057952 	NErrs: 3331682 	BER: 4.1347E-01
NBits: 8061984 	NErrs: 3333431 	BER: 4.1348E-01
NBits: 8066016 	NErrs: 3335301 	BER: 4.1350E-01
NBits: 8068032 	NErrs: 3336138 	BER: 4.1350E-01
NBits: 8070048 	NErrs: 3336976 	BER: 4.1350E-01
NBits: 8072064 	NErrs: 3337915 	BER: 4.1351E-01
NBits: 8076096 	NErrs: 3339777 	BER: 4.1354E-01
NBits: 8080128 	NErrs: 3341692 	BER: 4.1357E-01
NBits: 8084160 	NErrs: 3343270 	BER: 4.1356E-01
NBits: 8086176 	NErrs: 3344112 	BER: 4.1356E-01
NBits: 8088192 	NErrs: 3344657 	BER: 4.1352E-01
NBits: 8092224 	NErrs: 3346331 	BER: 4.1352E-01
NBits: 8096256 	NErrs: 3347683 	BER: 4.1349E-01
NBits: 8100288 	NErrs: 3349507 	BER: 4.1350E-01
NBits: 8102304 	NErrs: 3350035 	BER: 4.1347E-01
NBits: 8104320 	NErrs: 3350995 	BER: 4.1348E-01
NBits: 8110368 	NErrs: 3353547 	BER: 4.1349E-01
NBits: 8112384 	NErrs: 3354480 	BER: 4.1350E-01
NBits: 8114400 	NErrs: 3355431 	BER: 4.1352E-01
NBits: 8118432 	NErrs: 3357338 	BER: 4.1355E-01
NBits: 8120448 	NErrs: 3358260 	BER: 4.1356E-01
NBits: 8124480 	NErrs: 3360160 	BER: 4.1358E-01
